id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
13;992740819;5;5;2;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,132954;1,534951;1,236618;1,756164;-0,1036646;-0,2212126
13;992740819;5;5;2;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,429835;2,025231;1,40656;1,788228;0,02327514;0,237003
13;992740819;5;5;8;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,259579;-0,2725723;-1,382354;-0,4868097;0,1227758;0,2142375
13;992740819;5;5;8;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,172396;-0,4177421;-1,200232;-0,4184639;0,02783597;0,0007218122
13;992740819;5;5;1;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6068873;2,091857;0,8481874;2,439543;-0,2413002;-0,3476858
13;992740819;5;5;1;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7326267;2,463024;0,7716098;2,538134;-0,03898311;-0,07510996
13;992740819;5;5;7;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3500959;-0,4130487;-0,2954258;-0,6830914;-0,05467004;0,2700427
13;992740819;5;5;7;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4705172;-0,7184762;-0,4116848;-0,7099766;-0,05883241;-0,008499622
13;879822204;6;0;0;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;-0,05764203;2,154856;-0,07066704;2,736451;0,01302501;-0,5815947
13;879822204;6;0;0;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;-0,06875478;2,694023;0,02942057;2,755019;-0,09817535;-0,06099653
13;879822204;6;0;6;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3644675;-0,8173748;0,4498428;-0,7450066;-0,08537534;-0,07236826
13;879822204;6;0;6;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3916259;-0,788744;0,4313919;-0,6948276;-0,03976595;-0,09391642
13;879822204;6;0;12;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8679962;2,358238;-0,8569874;2,626175;-0,0110088;-0,2679367
13;879822204;6;0;12;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8759434;2,552522;-0,8004463;2,522882;-0,07549715;0,02964067
13;879822204;6;0;5;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,074923;-0,2125361;1,109657;-0,3052231;-0,03473437;0,09268701
13;879822204;6;0;5;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,094544;-0,2536191;1,162271;-0,2705704;-0,06772768;0,01695132
13;879822204;6;0;11;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,449112;1,805587;-1,397283;1,85508;-0,0518285;-0,04949307
13;879822204;6;0;11;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,493644;1,90303;-1,423555;2,021926;-0,07008922;-0,118896
13;879822204;6;0;4;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,878381;0,3499034;1,746435;0,4188651;0,1319454;-0,06896168
13;879822204;6;0;4;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,652642;0,346481;1,653081;0,3563983;-0,0004395247;-0,009917378
13;879822204;6;0;10;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,796795;1,154323;-1,790976;1,286002;-0,005818844;-0,1316797
13;879822204;6;0;10;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,748735;1,189645;-1,684345;1,28877;-0,06438971;-0,09912479
13;879822204;6;0;3;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;2,037775;1,404928;1,745408;1,139484;0,292367;0,2654439
13;879822204;6;0;3;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,708149;1,163826;1,743739;1,28664;-0,03559053;-0,1228144
13;879822204;6;0;9;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,771984;0,4300127;-1,621514;0,4068062;-0,1504707;0,02320647
13;879822204;6;0;9;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,66412;0,3420897;-1,650258;0,3545052;-0,01386201;-0,01241559
13;879822204;6;0;2;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,503896;1,993278;1,532783;2,056082;-0,02888608;-0,06280386
13;879822204;6;0;2;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,447095;2,009916;1,48516;2,096211;-0,03806496;-0,08629537
13;879822204;6;0;8;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,333592;-0,4861784;-1,233314;-0,2319089;-0,1002779;-0,2542695
13;879822204;6;0;8;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,149916;-0,3881414;-1,164257;-0,2068801;0,01434076;-0,1812613
13;879822204;6;0;1;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;1,028688;2,630669;0,8003921;2,576083;0,2282963;0,05458593
13;879822204;6;0;1;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8606716;2,486642;0,8707226;2,51671;-0,01005101;-0,03006792
13;879822204;6;0;7;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,5905867;-0,9678259;-0,3981839;-0,688624;-0,1924028;-0,2792019
13;879822204;6;0;7;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3911125;-0,6047025;-0,3755556;-0,672977;-0,01555684;0,0682745
13;881001853;6;1;0;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;0,07948005;2,804802;0,03501028;2,811271;0,04446977;-0,006468534
13;881001853;6;1;0;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,02918006;2,644639;0,01076946;2,686756;-0,03994951;-0,0421176
13;881001853;6;1;6;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4134372;-1,103989;0,3486874;-0,8866255;0,06474981;-0,2173636
13;881001853;6;1;6;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3842564;-0,6664999;0,2812683;-0,531304;0,1029882;-0,1351959
13;881001853;6;1;12;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7325022;2,781234;-0,7239754;2,579238;-0,008526862;0,2019956
13;881001853;6;1;12;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8408611;2,45858;-0,7806053;2,456362;-0,06025577;0,002217531
13;881001853;6;1;5;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,7979464;0,1133627;1,151427;-0,2576698;-0,3534804;0,3710325
13;881001853;6;1;5;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,185607;-0,2877648;1,151965;-0,1654278;0,03364193;-0,122337
13;881001853;6;1;11;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,291803;1,577411;-1,419677;1,950266;0,1278741;-0,3728552
13;881001853;6;1;11;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,500535;1,911611;-1,436382;1,952848;-0,06415248;-0,04123688
13;881001853;6;1;4;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,667117;0,4864346;1,549115;0,4955983;0,1180019;-0,009163678
13;881001853;6;1;4;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,602403;0,3177594;1,551759;0,3408194;0,05064309;-0,02305996
13;881001853;6;1;10;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,859789;1,037157;-1,828569;1,330418;-0,0312202;-0,2932613
13;881001853;6;1;10;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,764063;1,206339;-1,74882;1,376078;-0,01524329;-0,1697396
13;881001853;6;1;3;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,637968;1,217529;1,770037;1,149479;-0,1320691;0,06804967
13;881001853;6;1;3;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,688955;1,084186;1,747868;1,125165;-0,05891275;-0,04097939
13;881001853;6;1;9;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,638514;0,5903614;-1,687489;0,5475125;0,04897499;0,04284883
13;881001853;6;1;9;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,747509;0,2770008;-1,682957;0,3745296;-0,06455147;-0,09752876
13;881001853;6;1;2;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,450002;1,731096;1,311934;1,919156;0,1380676;-0,1880594
13;881001853;6;1;2;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,414864;1,973276;1,404464;2,00154;0,01040053;-0,02826488
13;881001853;6;1;8;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,214912;-0,3378961;-1,178491;-0,3717959;-0,03642035;0,03389978
13;881001853;6;1;8;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,151618;-0,3932378;-1,262476;-0,4828629;0,1108578;0,08962512
13;881001853;6;1;1;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,3535407;2,393671;0,7276945;2,541794;-0,3741537;-0,1481228
13;881001853;6;1;1;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7706373;2,435195;0,8725018;2,468187;-0,1018645;-0,03299236
13;881001853;6;1;7;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,5401213;-0,8721604;-0,4553192;-0,9291863;-0,08480209;0,05702591
13;881001853;6;1;7;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4174354;-0,6070621;-0,464001;-0,566514;0,04656565;-0,04054809
13;882181502;6;2;0;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;0,0102152;2,153243;0,09792316;1,671251;-0,08770796;0,4819915
13;882181502;6;2;0;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;-0,00269578;1,651121;-0,01653529;1,637704;0,01383951;0,01341712
13;882181502;6;2;6;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2226958;0,2384795;0,2458639;-0,01671541;-0,02316815;0,2551949
13;882181502;6;2;6;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1873233;0,2648734;0,2504191;0,2699002;-0,06309575;-0,005026817
13;882181502;6;2;12;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4914624;1,522377;-0,4304084;1,637559;-0,06105402;-0,1151819
13;882181502;6;2;12;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3668211;1,638884;-0,3259966;1,487312;-0,0408245;0,1515722
13;882181502;6;2;5;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4234381;0,5324821;0,5274958;0,5111063;-0,1040577;0,02137589
13;882181502;6;2;5;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4627606;0,2700428;0,4640927;0,344093;-0,001332104;-0,07405019
13;882181502;6;2;11;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6816508;1,30986;-0,6550891;1,363212;-0,02656168;-0,05335236
13;882181502;6;2;11;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6890846;1,333601;-0,6055611;1,283716;-0,08352351;0,04988551
13;882181502;6;2;4;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,4906506;0,9068959;0,7930118;0,7044696;-0,3023612;0,2024263
13;882181502;6;2;4;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7233757;0,761242;0,7609773;0,6687438;-0,03760159;0,09249812
13;882181502;6;2;10;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,5299016;0,880932;-0,7352911;1,129136;0,2053895;-0,2482043
13;882181502;6;2;10;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7373765;1,063155;-0,7153665;1,042758;-0,02201003;0,02039778
13;882181502;6;2;3;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,4857493;1,099648;0,7090106;1,138301;-0,2232613;-0,03865278
13;882181502;6;2;3;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7178302;1,037706;0,7854838;1,04151;-0,0676536;-0,003804445
13;882181502;6;2;9;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,7072826;1,014196;-0,7150336;0,8404801;1,422316;0,1737157
13;882181502;6;2;9;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7660932;0,7119269;-0,7672665;0,7240355;0,001173317;-0,01210862
13;882181502;6;2;2;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5626437;1,357227;0,5595867;1,459627;0,003057003;-0,1024004
13;882181502;6;2;2;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5896383;1,500095;0,6825483;1,428168;-0,09291005;0,07192719
13;882181502;6;2;8;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,3275544;0,3788055;-0,5302747;0,4188025;0,2027204;-0,03999698
13;882181502;6;2;8;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,6021317;0,3181964;-0,5334482;0,3642489;-0,06868345;-0,04605252
13;882181502;6;2;1;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,5923099;0,3627177;0,3696525;1,761173;-0,9619623;-1,398455
13;882181502;6;2;1;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3367233;1,720433;0,4040357;1,529894;-0,06731242;0,1905385
13;882181502;6;2;7;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,2950121;1,494663;-0,1072966;0,330674;0,4023087;1,163989
13;882181502;6;2;7;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1900474;0,1025394;-0,1377327;0,1289613;-0,05231468;-0,0264219
13;883361151;6;3;0;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1123404;2,299906;-0,116656;2,545516;0,0043156;-0,2456102
13;883361151;6;3;0;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;-0,03268309;2,669796;-0,02968474;2,705083;-0,002998345;-0,03528762
13;883361151;6;3;6;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3980362;-0,5688465;0,3305486;-0,6485091;0,06748751;0,07966268
13;883361151;6;3;6;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3678924;-0,8368554;0,3831185;-0,7638614;-0,0152261;-0,07299399
13;883361151;6;3;12;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7391657;2,482929;-0,7866417;2,348899;0,04747599;0,1340306
13;883361151;6;3;12;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8505617;2,401118;-0,7983418;2,389147;-0,05221987;0,011971
13;883361151;6;3;5;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,8144522;-0,0222553;1,164536;-0,2396622;-0,3500838;0,2174069
13;883361151;6;3;5;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,160055;-0,4896524;1,10015;-0,5240221;0,05990493;0,03436971
13;883361151;6;3;11;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,343989;1,539189;-1,4668;1,899639;0,1228106;-0,3604498
13;883361151;6;3;11;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,421581;1,799103;-1,416139;1,85355;-0,005442858;-0,05444729
13;883361151;6;3;4;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,723796;0,3511341;1,689663;0,5047035;0,0341332;-0,1535694
13;883361151;6;3;4;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,576285;0,2752864;1,617139;0,3286642;-0,04085338;-0,05337775
13;883361151;6;3;10;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,525508;1,238688;-1,851953;1,325062;0,3264446;-0,08637357
13;883361151;6;3;10;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,810521;1,153913;-1,798874;1,283801;-0,01164687;-0,1298873
13;883361151;6;3;3;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,550323;1,351161;1,698106;1,355836;-0,1477826;-0,004675388
13;883361151;6;3;3;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,720168;0,916141;1,692976;0,9253987;0,02719152;-0,009257674
13;883361151;6;3;9;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,388811;0,7555649;-1,635007;0,5385294;0,2461957;0,2170355
13;883361151;6;3;9;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,719286;0,4723568;-1,62832;0,4359473;-0,09096527;0,0364095
13;883361151;6;3;2;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,202166;2,060427;1,461376;1,988381;-0,2592102;0,07204652
13;883361151;6;3;2;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,42344;1,881535;1,335089;1,863706;0,08835101;0,0178287
13;883361151;6;3;8;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,129679;-0,3545558;-1,144739;-0,2388579;0,01506066;-0,115698
13;883361151;6;3;8;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,194521;-0,2344153;-1,212545;-0,2365015;0,01802397;0,002086163
13;883361151;6;3;1;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;-0,2038127;2,450186;0,6723788;2,7545;-0,8761916;-0,3043137
13;883361151;6;3;1;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,6899549;2,452714;0,8117568;2,664294;-0,1218019;-0,2115803
13;883361151;6;3;7;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,6212647;-0,7848754;-0,443911;-0,7595046;-0,1773537;-0,02537084
13;883361151;6;3;7;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4711559;-0,597194;-0,4752959;-0,5705818;0,004140049;-0,02661216
13;884540800;6;4;0;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,02787909;1,985226;0,0206745;1,998106;-0,04855359;-0,01288056
13;884540800;6;4;0;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,02353643;1,717338;0,009326857;1,735565;-0,03286329;-0,01822734
13;884540800;6;4;6;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,178248;0,1429431;0,1742537;0,2262298;0,00399439;-0,08328664
13;884540800;6;4;6;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1710295;0,2298374;0,1754455;0,3022553;-0,004416034;-0,07241791
13;884540800;6;4;12;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3152713;1,769809;-0,3499545;1,713852;0,03468326;0,05595708
13;884540800;6;4;12;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4136729;1,59109;-0,3358644;1,585931;-0,0778085;0,00515902
13;884540800;6;4;5;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,2891625;0,6528755;0,5520648;0,48857;-0,2629024;0,1643055
13;884540800;6;4;5;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4163478;0,4184324;0,4761869;0,5342101;-0,0598391;-0,1157777
13;884540800;6;4;11;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,3427238;1,006296;-0,6409444;1,533547;0,2982206;-0,5272512
13;884540800;6;4;11;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6550666;1,34447;-0,6613195;1,379153;0,006252885;-0,03468394
13;884540800;6;4;4;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6983426;0,5719108;0,7141085;0,6572174;-0,01576585;-0,08530658
13;884540800;6;4;4;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6466337;0,7024771;0,7137019;0,9254577;-0,06706816;-0,2229806
13;884540800;6;4;10;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7179671;0,9120631;-0,7561538;1,146188;0,03818667;-0,2341247
13;884540800;6;4;10;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8112296;1,120176;-0,7162325;1,168116;-0,09499717;-0,0479393
13;884540800;6;4;3;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,3426062;1,138965;0,7680919;1,186421;-0,4254856;-0,04745531
13;884540800;6;4;3;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8100985;1,108382;0,8076818;1,170863;0,00241667;-0,06248069
13;884540800;6;4;9;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,5801189;0,8156868;-0,7291933;0,9225655;0,1490744;-0,1068786
13;884540800;6;4;9;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7724005;0,7617352;-0,6469062;0,8926396;-0,1254943;-0,1309044
13;884540800;6;4;2;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5247476;1,620928;0,6925401;1,487025;-0,1677926;0,1339023
13;884540800;6;4;2;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6607303;1,557565;0,6823231;1,421938;-0,0215928;0,135627
13;884540800;6;4;8;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6604156;0,5910711;-0,4962495;0,4734227;-0,1641662;0,1176484
13;884540800;6;4;8;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5052925;0,4507358;-0,4718512;0,4693502;-0,03344131;-0,01861441
13;884540800;6;4;1;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,2931359;1,69967;0,389626;1,682016;-0,09649011;0,0176543
13;884540800;6;4;1;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3148933;1,589628;0,3491509;1,572005;-0,03425756;0,01762342
13;884540800;6;4;7;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,22174;0,6110646;-0,1670404;0,3007788;-0,0546996;0,3102858
13;884540800;6;4;7;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2201215;0,3774405;-0,1616197;0,4143785;-0,05850182;-0,03693807
13;885720449;6;5;0;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,07998947;1,730717;0,02607141;1,757788;-0,1060609;-0,027071
13;885720449;6;5;0;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,01319982;1,71773;0,07009086;1,823956;-0,08329068;-0,1062255
13;885720449;6;5;6;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1659584;0,269196;0,1494479;0,2996937;0,01651047;-0,03049767
13;885720449;6;5;6;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1844033;0,3010525;0,2194982;0,3269795;-0,03509493;-0,02592707
13;885720449;6;5;12;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4284112;1,53061;-0,2951365;1,648231;-0,1332748;-0,1176213
13;885720449;6;5;12;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,352455;1,62696;-0,2718095;1,673592;-0,08064544;-0,04663229
13;885720449;6;5;5;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4428129;0,3692641;0,5780016;0,5361425;-0,1351887;-0,1668784
13;885720449;6;5;5;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4656941;0,4172607;0,5092548;0,4688634;-0,04356074;-0,05160266
13;885720449;6;5;11;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,585609;1,212631;-0,5106065;1,361474;-0,07500249;-0,1488428
