id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
15;1078789637;6;0;7;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;0,5609514;0,1720369;-0,4010454;-0,7170255;0,9619968;0,8890625
15;1078789637;6;0;7;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3956916;-0,668381;-0,3496146;-0,7294475;-0,04607704;0,06106651
15;1080100358;6;1;0;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;0,04059663;2,844196;-0,01931894;2,82671;0,05991557;0,01748562
15;1080100358;6;1;0;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;0,08794672;2,6599;0,004730036;2,72222;0,08321668;-0,06231976
15;1080100358;6;1;6;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3968839;-0,2766263;0,3989608;-0,7604288;-0,002076894;0,4838024
15;1080100358;6;1;6;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4384809;-0,7365623;0,3948355;-0,6553625;0,04364544;-0,08119977
15;1080100358;6;1;12;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,362495;2,390975;-0,7927738;2,519676;0,4302788;-0,1287014
15;1080100358;6;1;12;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7106156;2,512793;-0,7656056;2,528626;0,05498999;-0,01583385
15;1080100358;6;1;5;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,9361636;-0,2109427;1,221454;-0,3689157;-0,2852903;0,1579729
15;1080100358;6;1;5;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,134273;-0,212696;1,071711;-0,1653676;0,06256175;-0,04732835
15;1080100358;6;1;11;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,04428;1,661715;-1,482092;2,218171;0,4378122;-0,5564561
15;1080100358;6;1;11;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,349363;1,884937;-1,226391;1,968393;-0,122972;-0,08345604
15;1080100358;6;1;4;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,761903;0,2337261;1,618671;0,4665021;0,1432314;-0,232776
15;1080100358;6;1;4;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,655039;0,3920713;1,597815;0,3907145;0,05722356;0,001356781
15;1080100358;6;1;10;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-0,9545322;1,03167;-1,680277;1,133712;0,7257451;-0,1020426
15;1080100358;6;1;10;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,707125;1,128384;-1,653216;1,176164;-0,05390942;-0,04777956
15;1080100358;6;1;3;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,860316;1,115935;1,746658;1,169868;0,1136572;-0,05393267
15;1080100358;6;1;3;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,680677;1,040461;1,688077;1,119444;-0,007400751;-0,07898307
15;1080100358;6;1;9;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-0,7730956;0,6672279;-1,570596;0,2962405;0,7975008;0,3709874
15;1080100358;6;1;9;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,613118;0,3442371;-1,643086;0,3587683;0,02996826;-0,01453125
15;1080100358;6;1;2;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,279812;1,768913;1,406693;1,936636;-0,1268811;-0,1677234
15;1080100358;6;1;2;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,477051;1,94578;1,399666;1,960471;0,07738447;-0,01469123
15;1080100358;6;1;8;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-0,07583313;-0,3998522;-1,119192;-0,2441621;1,043359;-0,1556901
15;1080100358;6;1;8;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,155271;-0,2248904;-1,1137;-0,1793393;-0,0415709;-0,04555106
15;1080100358;6;1;1;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,4777538;1,815479;0,8027861;2,571255;-0,3250323;-0,7557764
15;1080100358;6;1;1;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8876005;2,545954;0,8195376;2,375987;0,0680629;0,1699669
15;1080100358;6;1;7;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2756248;-1,00194;-0,3440433;-0,7001261;0,06841844;-0,3018142
15;1080100358;6;1;7;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3728978;-0,7579871;-0,3924516;-0,6263038;0,01955381;-0,1316833
15;1081411079;6;2;0;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;0,01475413;1,632622;0,05900754;1,865536;-0,04425341;-0,2329141
15;1081411079;6;2;0;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,09174456;1,821602;0,09314838;1,794285;-0,001403816;0,02731705
15;1081411079;6;2;6;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,4021266;0,9708636;0,2229102;0,180338;0,1792164;0,7905256
15;1081411079;6;2;6;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2405119;0,1993698;0,2951315;0,3035055;-0,0546196;-0,1041356
15;1081411079;6;2;12;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,1758534;1,315303;-0,303592;1,598224;0,1277386;-0,2829211
15;1081411079;6;2;12;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2932185;1,55903;-0,3051946;1,713453;0,01197612;-0,1544231
15;1081411079;6;2;5;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5471168;0,999031;0,5452362;0,5984113;0,001880527;0,4006197
15;1081411079;6;2;5;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,530799;0,5404941;0,5434868;0,5794134;-0,01268786;-0,03891921
15;1081411079;6;2;11;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,3446899;1,037266;-0,5479921;1,432466;0,2033022;-0,3951995
15;1081411079;6;2;11;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,4427264;1,37981;-0,5961698;1,427667;0,1534434;-0,04785645
15;1081411079;6;2;4;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7777619;0,6970159;0,646913;0,617803;0,1308489;0,0792129
15;1081411079;6;2;4;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,8098086;0,6080539;0,8780155;0,7604034;-0,06820691;-0,1523495
15;1081411079;6;2;10;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,4579706;0,9645342;-0,6991177;1,101498;0,2411471;-0,1369633
15;1081411079;6;2;10;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6128253;1,080475;-0,69606;1,172165;0,08323473;-0,0916903
15;1081411079;6;2;3;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,9734057;1,137605;0,913939;1,142957;0,05946666;-0,005352378
15;1081411079;6;2;3;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8761201;1,116384;0,7188744;1,043353;0,1572457;0,07303095
15;1081411079;6;2;9;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,7815905;1,028743;-0,5961753;0,7512726;1,377766;0,2774701
15;1081411079;6;2;9;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,5780099;0,7504977;-0,7036424;0,6871754;0,1256325;0,06332231
15;1081411079;6;2;2;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,803628;1,392688;0,6791794;1,357411;0,1244486;0,03527761
15;1081411079;6;2;2;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6948837;1,389164;0,5716679;1,23854;0,1232158;0,150624
15;1081411079;6;2;8;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4780631;0,2929929;-0,4355676;0,4133049;-0,04249549;-0,120312
15;1081411079;6;2;8;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5165082;0,2507921;-0,4415653;0,3339486;-0,07494292;-0,08315653
15;1081411079;6;2;1;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,5003217;1,652375;0,3335697;1,643483;0,1667521;0,008892417
15;1081411079;6;2;1;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3194878;1,50266;0,4447164;1,475521;-0,1252286;0,02713907
15;1081411079;6;2;7;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1549505;0,1989112;-0,07539078;0,2470112;-0,07955974;-0,04809999
15;1081411079;6;2;7;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1993337;0,2231187;-0,2130044;0,3604075;0,01367067;-0,1372889
15;1082721800;6;3;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;0,1450288;2,049361;-0,065472;2,550658;0,2105008;-0,5012977
15;1082721800;6;3;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,05063187;2,619869;-0,03297596;2,72857;0,08360782;-0,1087015
15;1082721800;6;3;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3693328;-1,368705;0,6494144;-0,6623468;-0,2800816;-0,706358
15;1082721800;6;3;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5415714;-0,677086;0,5404854;-0,5749527;0,001085997;-0,1021333
15;1082721800;6;3;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7455418;2,581309;-0,7496403;2,781664;0,004098535;-0,2003546
15;1082721800;6;3;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8173699;2,596222;-0,7769789;2,62958;-0,04039103;-0,03335762
15;1082721800;6;3;5;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,252281;-0,3056959;1,254351;-0,4143208;-0,002070189;0,1086249
15;1082721800;6;3;5;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,291031;-0,3672383;1,297298;-0,3231786;-0,006267786;-0,04405963
15;1082721800;6;3;11;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,347315;2,104067;-1,40143;1,938179;0,05411494;0,1658876
15;1082721800;6;3;11;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,340096;1,869521;-1,358314;1,745554;0,01821804;0,1239671
15;1082721800;6;3;4;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,839308;0,2990263;1,581217;0,3740823;0,258091;-0,07505602
15;1082721800;6;3;4;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,724032;0,3732641;1,663619;0,3674201;0,06041265;0,005843997
15;1082721800;6;3;10;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,817634;1,353424;-1,784559;1,302804;-0,03307533;0,05062068
15;1082721800;6;3;10;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,571418;1,250473;-1,652719;1,128491;0,08130193;0,1219817
15;1082721800;6;3;3;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;2,110448;1,102201;1,849837;1,090115;0,2606106;0,01208627
15;1082721800;6;3;3;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,886393;1,022254;1,780556;1,027366;0,1058373;-0,005111814
15;1082721800;6;3;9;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,415791;0,3890116;-1,657654;0,4702253;0,2418628;-0,08121377
15;1082721800;6;3;9;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,559681;0,4147812;-1,579095;0,3820671;0,01941395;0,03271407
15;1082721800;6;3;2;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,531573;1,865727;1,56267;1,958608;-0,03109694;-0,0928812
15;1082721800;6;3;2;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,548641;1,818922;1,487998;1,786432;0,06064296;0,03249013
15;1082721800;6;3;8;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,9169528;-0,4536463;-1,138083;-0,4439714;0,2211304;-0,009674907
15;1082721800;6;3;8;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,108025;-0,3959361;-1,127592;-0,4248264;0,01956654;0,02889025
15;1082721800;6;3;1;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9886487;2,419176;0,8659105;2,471472;0,1227381;-0,05229664
15;1082721800;6;3;1;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8710088;2,353798;0,8567706;2,429118;0,01423818;-0,07531977
15;1082721800;6;3;7;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4613497;-0,4093777;-0,4677964;-0,6085134;0,006446689;0,1991357
15;1082721800;6;3;7;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4596854;-0,8319432;-0,5004712;-0,8570237;0,04078576;0,02508056
15;1084032521;6;4;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;0,2201286;2,008344;0,07055463;1,641266;0,149574;0,3670785
15;1084032521;6;4;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,03085965;1,637727;-0,01042989;1,646665;0,04128955;-0,008937359
15;1084032521;6;4;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2486054;-0,02039921;0,1989174;0,2670372;0,04968795;-0,2874364
15;1084032521;6;4;6;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2005527;0,3071679;0,1787524;0,335107;0,02180034;-0,02793908
15;1084032521;6;4;12;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3173593;1,785172;-0,4379346;1,635064;0,1205753;0,1501079
15;1084032521;6;4;12;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2808916;1,551129;-0,2888846;1,529625;0,007992983;0,02150416
15;1084032521;6;4;5;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5925298;0,4957532;0,527353;0,4836739;0,06517673;0,0120793
15;1084032521;6;4;5;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4530148;0,4242494;0,4028427;0,374319;0,05017209;0,04993045
15;1084032521;6;4;11;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5724062;1,276515;-0,628543;1,38815;0,05613673;-0,1116354
15;1084032521;6;4;11;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5547925;1,441838;-0,5641822;1,370973;0,009389639;0,07086504
15;1084032521;6;4;4;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7826874;0,690666;0,6781166;0,7890633;0,1045708;-0,09839731
15;1084032521;6;4;4;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7715259;0,7636039;0,6790231;0,6112717;0,09250277;0,1523322
15;1084032521;6;4;10;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8141996;1,07505;-0,7686272;1,091474;-0,04557246;-0,01642382
15;1084032521;6;4;10;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7017563;1,029309;-0,7234283;1,069332;0,02167201;-0,04002273
15;1084032521;6;4;3;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6825223;1,040279;0,7130509;1,025057;-0,0305286;0,01522207
15;1084032521;6;4;3;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7109307;1,007074;0,6628441;0,9826522;0,04808664;0,02442169
15;1084032521;6;4;9;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,8156226;0,7775617;-0,7749628;0,7987983;-0,04065973;-0,0212366
15;1084032521;6;4;9;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6546758;0,7313244;-0,6833066;0,780123;0,02863079;-0,04879862
15;1084032521;6;4;2;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5689629;1,520917;0,6321453;1,565779;-0,06318241;-0,04486144
15;1084032521;6;4;2;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6513993;1,365262;0,5730497;1,386713;0,07834965;-0,02145112
15;1084032521;6;4;8;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4808066;0,3613814;-0,4728295;0,4207041;-0,007977158;-0,05932277
15;1084032521;6;4;8;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4330033;0,4189168;-0,4781455;0,4564553;0,04514226;-0,03753853
15;1084032521;6;4;1;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3458802;1,716665;0,3678835;1,71836;-0,02200329;-0,001695395
15;1084032521;6;4;1;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3947362;1,656789;0,3305134;1,642132;0,06422275;0,01465726
15;1084032521;6;4;7;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1141515;0,4346272;-0,1685491;0,3973816;0,05439767;0,03724563
15;1084032521;6;4;7;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2314399;0,263552;-0,2522391;0,3294832;0,02079919;-0,0659312
15;1085343242;6;5;0;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;0,07272837;1,75671;-0,01180769;1,696785;0,08453606;0,05992424
15;1085343242;6;5;0;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,001352474;1,687336;0,002757743;1,791032;-0,001405269;-0,1036963
15;1085343242;6;5;6;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1859917;-0,0446378;0,1408224;0,2669224;0,04516938;-0,3115602
15;1085343242;6;5;6;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1881167;0,2751322;0,2118283;0,3265601;-0,02371167;-0,0514279
15;1085343242;6;5;12;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3392948;1,807445;-0,3843786;1,737589;0,04508385;0,06985593
15;1085343242;6;5;12;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3330508;1,684298;-0,2987773;1,764525;-0,03427351;-0,08022678
15;1085343242;6;5;5;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4978182;0,4620596;0,5092844;0,5196219;-0,01146621;-0,05756229
15;1085343242;6;5;5;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5334793;0,3677561;0,4568404;0,3581082;0,07663894;0,009647846
15;1085343242;6;5;11;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,3606282;1,005548;-0,6364219;1,414515;0,2757937;-0,4089674
15;1085343242;6;5;11;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6335405;1,38593;-0,5857692;1,381283;-0,04777128;0,004646778
15;1085343242;6;5;4;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6952287;0,8224456;0,7547007;0,7683899;-0,05947196;0,05405563
15;1085343242;6;5;4;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6873148;0,6941313;0,687908;0,7794075;-0,0005931854;-0,08527625
15;1085343242;6;5;10;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7214494;1,017848;-0,7532753;1,110668;0,03182596;-0,09281969
15;1085343242;6;5;10;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7495047;1,029413;-0,6330506;1,140758;-0,1164541;-0,1113447
15;1085343242;6;5;3;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,2882708;0,8108279;0,7732416;1,070851;-0,4849709;-0,2600231
15;1085343242;6;5;3;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7380427;1,018672;0,8329582;1,153663;-0,09491551;-0,1349914
15;1085343242;6;5;9;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7819759;0,6096249;-0,6812077;0,6250172;-0,1007683;-0,01539236
15;1085343242;6;5;9;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7078921;0,6977031;-0,7082225;0,8119249;0,0003303885;-0,1142218
15;1085343242;6;5;2;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,7857235;1,433987;0,5884587;1,36725;0,1972649;0,06673658
15;1085343242;6;5;2;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6059131;1,396032;0,6002398;1,461066;0,005673349;-0,06503415
15;1085343242;6;5;8;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,3834952;0,285634;-0,4951681;0,4980664;0,1116729;-0,2124324
15;1085343242;6;5;8;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4527503;0,3974268;-0,5049162;0,402549;0,05216587;-0,005122125
15;1085343242;6;5;1;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3405045;1,644849;0,3088916;1,65226;0,03161296;-0,007411242
15;1085343242;6;5;1;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3562017;1,668075;0,3143201;1,579767;0,04188165;0,08830762
15;1085343242;6;5;7;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1139292;0,258685;-0,1620808;0,3296822;0,04815166;-0,07099724
15;1085343242;6;5;7;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,146859;0,3026195;-0,191906;0,3467243;0,04504701;-0,04410475
15;1077675521;7;0;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,143054;2,648088;-0,08692628;2,89113;0,2299803;-0,2430422
15;1077675521;7;0;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,02011549;2,885146;-0,01073807;2,807828;-0,009377427;0,07731843
15;1077675521;7;0;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3127139;0,4232051;0,4446723;-0,6953156;-0,1319584;1,118521
15;1077675521;7;0;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5642661;-0,3778658;0,3967724;-0,6112411;0,1674936;0,2333753
15;1077675521;7;0;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7520102;2,558819;-0,9430923;2,599116;0,1910821;-0,04029751
15;1077675521;7;0;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7665555;2,606081;-0,8493811;2,520441;0,0828256;0,08563972
15;1077675521;7;0;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,9999827;-0,07667804;1,131512;-0,1125188;-0,1315297;0,03584075
15;1077675521;7;0;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,211765;-0,3491783;1,151321;-0,2777147;0,06044388;-0,07146358
15;1077675521;7;0;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,288655;1,987751;-1,250166;2,0267;-0,0384891;-0,03894973
15;1077675521;7;0;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,400327;1,971657;-1,320883;2,039921;-0,07944489;-0,06826353
15;1077675521;7;0;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,766113;0,450647;1,602061;0,4296221;0,1640518;0,02102488
15;1077675521;7;0;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,593962;0,3610225;1,567452;0,4184914;0,02651;-0,05746895
15;1077675521;7;0;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,617129;1,517627;-1,756067;1,188693;0,1389375;0,3289342
15;1077675521;7;0;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,652964;1,102423;-1,696008;1,197029;0,04304385;-0,09460533
