id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
3;1074595327;0;5;10;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,5792014;1,001661;-0,7399904;1,060528;0,160789;-0,0588665
3;1074595327;0;5;10;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7693892;1,098292;-0,7816797;1,067551;0,01229054;0,03074133
3;1074595327;0;5;3;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7581933;1,147721;0,8185619;1,179749;-0,06036866;-0,03202772
3;1074595327;0;5;3;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,741425;1,073522;0,7171709;1,149603;0,02425414;-0,0760814
3;1074595327;0;5;9;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,4789097;0,6802517;-0,7299954;0,7097744;0,2510857;-0,02952278
3;1074595327;0;5;9;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7107606;0,6811755;-0,6745772;0,753564;-0,03618342;-0,07238847
3;1074595327;0;5;2;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5674857;1,449361;0,7068409;1,402525;-0,1393552;0,04683554
3;1074595327;0;5;2;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6051965;1,379304;0,587078;1,482712;0,01811844;-0,1034085
3;1074595327;0;5;8;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4313486;0,3796157;-0,5681767;0,4128268;0,1368281;-0,03321111
3;1074595327;0;5;8;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4820029;0,469416;-0,463829;0,4794492;-0,0181739;-0,01003313
3;1074595327;0;5;1;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,354052;1,757689;0,3247437;1,761336;0,02930823;-0,003646731
3;1074595327;0;5;1;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3065271;1,669286;0,3156089;1,702342;-0,009081751;-0,03305626
3;1074595327;0;5;7;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1478877;0,5548039;-0,163149;0,3233601;0,01526131;0,2314438
3;1074595327;0;5;7;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1308311;0,2681558;-0,1550311;0,3056586;0,02419999;-0,03750283
3;1071908352;1;0;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,06877338;2,679113;-0,04029659;2,686864;-0,02847679;-0,007751226
3;1071908352;1;0;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,06594646;2,718557;0,0825249;2,691707;-0,01657844;0,0268507
3;1071908352;1;0;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4195496;-0,668295;0,3755247;-0,6294444;0,04402488;-0,03885067
3;1071908352;1;0;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4145501;-0,7037227;0,4208;-0,6623313;-0,006249934;-0,04139137
3;1071908352;1;0;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8811833;2,416274;-0,7834646;2,333034;-0,09771866;0,08323956
3;1071908352;1;0;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8966438;2,693705;-0,9452806;2,703628;0,04863679;-0,00992322
3;1071908352;1;0;5;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,446411;-0,3257456;1,197061;-0,3247234;0,2493498;-0,00102222
3;1071908352;1;0;5;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,144969;-0,1502998;1,122667;-0,1317203;0,02230239;-0,01857948
3;1071908352;1;0;11;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,439462;2,066772;-1,423903;2,094779;-0,01555943;-0,02800632
3;1071908352;1;0;11;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,553559;2,07979;-1,568351;2,225338;0,01479125;-0,1455479
3;1071908352;1;0;4;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,845074;0,3986937;1,851585;0,4516326;-0,006510973;-0,05293888
3;1071908352;1;0;4;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,666833;0,441115;1,65399;0,5001975;0,01284242;-0,05908257
3;1071908352;1;0;10;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,961519;1,255881;-1,840179;1,582394;-0,1213399;-0,3265134
3;1071908352;1;0;10;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,806776;1,243855;-1,828941;1,190164;0,02216506;0,05369043
3;1071908352;1;0;3;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,559013;1,176152;1,769214;1,344659;-0,2102005;-0,1685067
3;1071908352;1;0;3;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,710027;1,24069;1,622582;1,267322;0,08744502;-0,02663171
3;1071908352;1;0;9;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,477448;0,3445714;-1,589427;0,3570228;0,11198;-0,01245141
3;1071908352;1;0;9;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,700297;0,4472536;-1,799267;0,3655229;0,09897077;0,08173078
3;1071908352;1;0;2;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,50072;2,059377;1,413291;1,999287;0,08742809;0,06008971
3;1071908352;1;0;2;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,45194;2,036052;1,334573;2,026747;0,1173673;0,009305716
3;1071908352;1;0;8;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,321077;-0,5400902;-1,373026;-0,4920386;0,05194879;-0,0480516
3;1071908352;1;0;8;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,172951;-0,2023687;-1,168752;-0,1608747;-0,004199147;-0,04149401
3;1071908352;1;0;1;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7714944;2,622453;0,8260771;2,771253;-0,05458266;-0,1488004
3;1071908352;1;0;1;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7879553;2,426702;0,7352166;2,413442;0,05273873;0,0132606
3;1071908352;1;0;7;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,1688557;-0,5467331;-0,2954074;-0,4870582;0,1265518;-0,05967498
3;1071908352;1;0;7;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5464429;-0,6662021;-0,557924;-0,6546535;0,01148117;-0,01154852
3;1073219073;1;1;0;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,1417825;1,629323;0,06156852;1,791406;-0,203351;-0,1620829
3;1073219073;1;1;0;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,0003084317;1,801623;-0,008718764;1,844078;0,008410333;-0,04245496
3;1073219073;1;1;6;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,269099;0,06465447;0,2041823;0,1721066;0,06491666;-0,1074521
3;1073219073;1;1;6;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2044644;0,3025899;0,1563007;0,3093252;0,04816367;-0,006735265
3;1073219073;1;1;12;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3345302;1,542301;-0,3484828;1,600046;0,01395255;-0,0577451
3;1073219073;1;1;12;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4199189;1,670119;-0,346147;1,779492;-0,07377186;-0,1093733
3;1073219073;1;1;5;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5362131;0,2490248;0,5098247;0,4627201;0,02638841;-0,2136953
3;1073219073;1;1;5;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4167378;0,4756813;0,4818236;0,4817147;-0,06508583;-0,006033361
3;1073219073;1;1;11;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6669033;1,371074;-0,5791647;1,461735;-0,08773857;-0,09066057
3;1073219073;1;1;11;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5911301;1,418438;-0,6034411;1,495491;0,01231098;-0,07705247
3;1073219073;1;1;4;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6323584;0,6546437;0,6344931;0,8115624;-0,002134681;-0,1569187
3;1073219073;1;1;4;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6882796;0,7829468;0,6432536;0,8599024;0,045026;-0,07695562
3;1073219073;1;1;10;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6749461;1,013182;-0,6912969;1,247134;0,01635081;-0,2339525
3;1073219073;1;1;10;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7296653;1,088045;-0,7354496;1,114012;0,005784333;-0,025967
3;1073219073;1;1;3;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7716804;1,078335;0,7669015;1,081685;0,004778862;-0,003350019
3;1073219073;1;1;3;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,702518;1,075935;0,6394547;1,040512;0,06306326;0,03542244
3;1073219073;1;1;9;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,5964863;0,6655401;-0,7371174;0,7814419;0,140631;-0,1159018
3;1073219073;1;1;9;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6854343;0,7226223;-0,7163528;0,7136588;0,03091842;0,008963466
3;1073219073;1;1;2;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6185973;1,292147;0,6585888;1,368083;-0,0399915;-0,07593536
3;1073219073;1;1;2;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5994096;1,426291;0,5546415;1,363131;0,0447681;0,06316066
3;1073219073;1;1;8;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4153415;0,5684248;-0,5099961;0,5404232;0,09465453;0,02800155
3;1073219073;1;1;8;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5126413;0,4911879;-0,5761651;0,4659061;0,06352377;0,02528179
3;1073219073;1;1;1;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3528149;1,501186;0,288168;1,626924;0,0646469;-0,1257379
3;1073219073;1;1;1;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3589917;1,661604;0,3187533;1,627282;0,04023835;0,03432143
3;1073219073;1;1;7;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1777382;0,4093388;-0,2049952;0,2366545;0,02725704;0,1726844
3;1073219073;1;1;7;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1634814;0,2852991;-0,1899065;0,3146076;0,02642515;-0,0293085
3;1074529794;1;2;0;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;0,03602825;2,622587;-0,0477088;2,784438;0,08373705;-0,1618507
3;1074529794;1;2;0;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,004271522;2,679055;-0,001071859;2,760837;-0,003199663;-0,08178186
3;1074529794;1;2;6;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3449437;-0,6680026;0,529717;-0,652053;-0,1847734;-0,01594961
3;1074529794;1;2;6;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,396476;-0,6595571;0,3718586;-0,5580316;0,0246174;-0,1015255
3;1074529794;1;2;12;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7871454;2,323045;-0,8397063;2,671122;0,05256093;-0,3480771
3;1074529794;1;2;12;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8050201;2,499674;-0,7832034;2,625546;-0,02181673;-0,1258719
3;1074529794;1;2;5;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,146868;-0,1834097;1,259503;-0,2289768;-0,1126359;0,04556715
3;1074529794;1;2;5;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,146411;-0,442266;1,027636;-0,4675673;0,1187756;0,02530134
3;1074529794;1;2;11;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,264223;1,928132;-1,577495;2,035446;0,313272;-0,1073139
3;1074529794;1;2;11;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,405758;1,946822;-1,408686;1,922282;0,002928257;0,02454054
3;1074529794;1;2;4;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,833892;0,2325229;1,917858;0,2779705;-0,08396673;-0,04544759
3;1074529794;1;2;4;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,511099;0,4175781;1,53556;0,4336758;-0,02446127;-0,01609766
3;1074529794;1;2;10;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,863068;1,222743;-1,78362;1,35548;-0,07944846;-0,1327372
3;1074529794;1;2;10;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,658682;1,174325;-1,707943;1,251073;0,04926181;-0,07674801
3;1074529794;1;2;3;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,542143;1,268287;1,596097;1,282187;-0,05395365;-0,01390004
3;1074529794;1;2;3;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,623371;1,196198;1,705401;1,25208;-0,08203006;-0,05588126
3;1074529794;1;2;9;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,645347;0,3616385;-1,663944;0,5513619;0,01859748;-0,1897233
3;1074529794;1;2;9;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,695675;0,392055;-1,753988;0,3620796;0,05831289;0,02997541
3;1074529794;1;2;2;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,284458;2,008198;1,496469;2,14994;-0,2120118;-0,1417427
3;1074529794;1;2;2;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,388126;1,96584;1,360544;1,99071;0,02758193;-0,02486992
3;1074529794;1;2;8;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-0,8113229;0,004682899;-1,213418;-0,316658;0,4020953;0,3213409
3;1074529794;1;2;8;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,175465;-0,233981;-1,217991;-0,2605295;0,04252601;0,0265485
3;1074529794;1;2;1;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6675698;2,521399;0,7313746;2,719996;-0,06380481;-0,1985967
3;1074529794;1;2;1;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7766145;2,517019;0,705378;2,473154;0,07123649;0,0438652
3;1074529794;1;2;7;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2457454;-0,7648891;-0,407302;-0,8320998;0,1615566;0,06721067
3;1074529794;1;2;7;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,429329;-0,5828712;-0,495628;-0,5669266;0,06629899;-0,0159446
3;1075840515;1;3;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,04881191;1,71175;0,02869352;1,792715;-0,07750542;-0,08096504
3;1075840515;1;3;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,01848151;1,734269;-0,0204191;1,778342;0,001937596;-0,04407263
3;1075840515;1;3;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,004744215;0,1524202;0,2189921;0,4576163;-0,2142479;-0,3051961
3;1075840515;1;3;6;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1048878;0,293763;0,146938;0,3126497;-0,04205024;-0,01888674
3;1075840515;1;3;12;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3765653;1,572854;-0,3982119;1,74308;0,02164662;-0,1702257
3;1075840515;1;3;12;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3388291;1,715719;-0,3749679;1,665406;0,03613886;0,05031288
3;1075840515;1;3;5;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4048844;0,4709926;0,4098336;0,4093497;-0,004949242;0,06164289
3;1075840515;1;3;5;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,463798;0,4906249;0,4000853;0,4152274;0,06371272;0,07539749
3;1075840515;1;3;11;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6303068;1,311492;-0,6982464;1,462521;0,06793958;-0,151029
3;1075840515;1;3;11;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5849252;1,409659;-0,6567281;1,424783;0,07180291;-0,01512396
3;1075840515;1;3;4;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7154582;0,6506542;0,6850842;0,6756082;0,03037405;-0,02495396
3;1075840515;1;3;4;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6771402;0,7317872;0,6967623;0,7620015;-0,01962209;-0,03021431
3;1075840515;1;3;10;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8011903;1,069075;-0,8187349;1,161254;0,01754463;-0,09217918
3;1075840515;1;3;10;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,716311;1,20108;-0,7356785;1,230438;0,01936746;-0,02935791
3;1075840515;1;3;3;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6872431;1,099133;0,7839866;1,075821;-0,09674352;0,02331185
3;1075840515;1;3;3;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6925355;1,085222;0,6659627;1,112524;0,02657282;-0,02730203
3;1075840515;1;3;9;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,3662049;0,7654945;-0,8198144;0,6881195;0,4536095;0,07737499
3;1075840515;1;3;9;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7548636;0,786208;-0,7380432;0,8513877;-0,01682037;-0,06517977
3;1075840515;1;3;2;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,69775;1,516759;0,660287;1,451365;0,03746307;0,06539321
3;1075840515;1;3;2;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5483169;1,398403;0,5579878;1,421573;-0,009670913;-0,02316999
3;1075840515;1;3;8;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,3248603;0,5293045;-0,4888133;0,3538617;0,163953;0,1754428
3;1075840515;1;3;8;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6325046;0,5267838;-0,5861472;0,5537607;-0,04635733;-0,02697694
3;1075840515;1;3;1;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,35678;1,59293;0,3668148;1,573489;-0,01003477;0,01944101
3;1075840515;1;3;1;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3985792;1,603609;0,3974199;1,696272;0,001159281;-0,09266245
3;1075840515;1;3;7;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1836425;0,3203834;-0,2247702;0,1562923;0,04112773;0,1640912
3;1075840515;1;3;7;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2343493;0,3290738;-0,1503875;0,4070055;-0,08396178;-0,0779317
3;1077151236;1;4;0;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,1601922;2,569851;0,04754615;2,715615;0,112646;-0,1457636
3;1077151236;1;4;0;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;-0,004876416;2,757023;-0,01920801;2,839766;0,01433159;-0,08274269
3;1077151236;1;4;6;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4383675;-0,4226142;0,4709899;-0,7557139;-0,03262249;0,3330997
3;1077151236;1;4;6;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3459279;-0,5914317;0,3228343;-0,6093444;0,02309361;0,01791263
3;1077151236;1;4;12;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,6321285;2,405484;-0,8647786;2,40166;0,2326501;0,003824234
3;1077151236;1;4;12;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7803334;2,526493;-0,7931213;2,552647;0,01278794;-0,02615476
3;1077151236;1;4;5;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,160409;-0,5138766;1,40311;-0,2568498;-0,2427011;-0,2570268
3;1077151236;1;4;5;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,133518;-0,3868454;1,195949;-0,3451421;-0,06243086;-0,04170322
3;1077151236;1;4;11;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,157678;1,822633;-1,268703;2,020952;0,1110258;-0,1983182
3;1077151236;1;4;11;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,472823;1,953166;-1,446065;2,084599;-0,02675796;-0,1314323
3;1077151236;1;4;4;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,437944;0,4485288;1,583898;0,3874069;-0,1459539;0,06112188
3;1077151236;1;4;4;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,634887;0,4220677;1,627448;0,4119256;0,007438421;0,01014209
3;1077151236;1;4;10;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,801786;1,204843;-1,807652;1,340192;0,005865812;-0,1353488
3;1077151236;1;4;10;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,741077;1,237889;-1,795401;1,231204;0,05432403;0,006685615
3;1077151236;1;4;3;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,634657;1,356122;1,810357;1,246466;-0,1756995;0,1096559
3;1077151236;1;4;3;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,682892;1,157848;1,758184;1,256722;-0,07529163;-0,09887373
3;1077151236;1;4;9;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,627983;0,3509886;-1,628113;0,3161633;0,0001302958;0,03482533
3;1077151236;1;4;9;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,641741;0,3480436;-1,631709;0,3857446;-0,01003194;-0,03770101
3;1077151236;1;4;2;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,28815;2,074652;1,303248;2,043218;-0,01509774;0,03143358
3;1077151236;1;4;2;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,407355;1,905432;1,425977;2,011259;-0,01862121;-0,105827
3;1077151236;1;4;8;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,052585;-0,2184006;-1,33124;-0,4547868;0,2786551;0,2363862
3;1077151236;1;4;8;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,144965;-0,2961385;-1,1194;-0,3191981;-0,02556527;0,02305961
3;1077151236;1;4;1;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8797017;2,607312;0,8657325;2,627076;0,01396924;-0,01976395
3;1077151236;1;4;1;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7891766;2,501885;0,8316771;2,622469;-0,0425005;-0,1205838
3;1077151236;1;4;7;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,2481477;-0,5271662;-0,4435567;-0,6834427;0,1954091;0,1562765
3;1077151236;1;4;7;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4259868;-0,7095447;-0,4141206;-0,6730535;-0,01186627;-0,03649116
3;1078461957;1;5;0;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;0,03638568;1,680364;0,02485082;1,752645;0,01153486;-0,07228148
3;1078461957;1;5;0;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;-0,05891708;1,788136;-0,07135005;1,79028;0,01243297;-0,002144456
