id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
16;962725296;4;0;5;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,10052;-0,3520336;1,015752;-0,284165;0,08476782;-0,06786859
16;962725296;4;0;11;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,303011;1,938699;-1,641522;1,943192;0,3385111;-0,00449276
16;962725296;4;0;11;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,494517;2,008965;-1,653274;2,110917;0,1587576;-0,1019523
16;962725296;4;0;4;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,474627;0,4424633;1,470037;0,6572348;0,00459075;-0,2147714
16;962725296;4;0;4;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,624757;0,2670853;1,639757;0,525539;-0,0150001;-0,2584538
16;962725296;4;0;10;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,571972;1,027281;-1,85019;1,554021;0,2782183;-0,52674
16;962725296;4;0;10;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,724539;1,336321;-1,890731;1,418598;0,1661921;-0,0822773
16;962725296;4;0;3;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,741457;1,460274;1,67231;1,562707;0,06914687;-0,1024331
16;962725296;4;0;3;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,691899;1,276647;1,683713;1,358624;0,008185863;-0,08197689
16;962725296;4;0;9;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,517134;0,4458781;-1,636142;0,4312443;0,1190078;0,01463383
16;962725296;4;0;9;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,713321;0,3707826;-1,704575;0,430396;-0,008746743;-0,05961347
16;962725296;4;0;2;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,472806;1,987986;1,505688;1,9728;-0,03288198;0,01518571
16;962725296;4;0;2;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,406155;1,911486;1,364929;2,159229;0,04122615;-0,2477429
16;962725296;4;0;8;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,056082;-0,1305062;-1,195867;0,1571195;0,1397853;-0,2876257
16;962725296;4;0;8;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,277884;-0,2470766;-1,199356;-0,1095647;-0,07852817;-0,137512
16;962725296;4;0;1;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9589075;2,48353;0,7298577;2,639146;0,2290497;-0,1556163
16;962725296;4;0;1;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7673808;2,646504;0,9202696;2,675302;-0,1528888;-0,0287981
16;962725296;4;0;7;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4276894;-0,3258753;-0,5344615;-0,2250899;0,1067721;-0,1007854
16;962725296;4;0;7;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5075097;-0,6751148;-0,4527454;-0,4845984;-0,05476433;-0,1905164
16;963970481;4;1;0;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;0,01300882;1,621104;-0,07619783;1,819882;0,08920665;-0,1987779
16;963970481;4;1;0;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,04601395;1,72953;-0,01695845;1,838887;-0,02905551;-0,1093571
16;963970481;4;1;6;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2770318;0,4198012;0,1012699;0,4298513;0,175762;-0,01005006
16;963970481;4;1;6;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1543045;0,2716411;0,164708;0,355832;-0,01040356;-0,08419091
16;963970481;4;1;12;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3832301;1,55102;-0,4109803;1,656244;0,02775019;-0,1052239
16;963970481;4;1;12;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4277397;1,733457;-0,4892244;1,826529;0,06148475;-0,09307265
16;963970481;4;1;5;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,477593;0,3925425;0,3768943;0,7467102;0,1006987;-0,3541676
16;963970481;4;1;5;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5528036;0,5471376;0,5362273;0,6965184;0,01657629;-0,1493807
16;963970481;4;1;11;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5470149;1,429487;-0,6426569;1,578626;0,09564203;-0,1491392
16;963970481;4;1;11;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6019139;1,384755;-0,6205346;1,416341;0,01862073;-0,03158569
16;963970481;4;1;4;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6797831;0,90224;0,5679418;1,080692;0,1118413;-0,178452
16;963970481;4;1;4;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6833755;0,8910741;0,7174691;0,9437636;-0,03409362;-0,05268949
16;963970481;4;1;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,5512681;0,9982725;-0,7722751;1,135652;0,221007;-0,1373791
16;963970481;4;1;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7100626;1,091475;-0,725539;1,153159;0,01547641;-0,06168377
16;963970481;4;1;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,719858;1,235909;0,6928459;1,314895;0,02701211;-0,07898617
16;963970481;4;1;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7027975;1,128505;0,6958119;1,183776;0,006985605;-0,05527043
16;963970481;4;1;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6398192;0,6699877;-0,5711536;0,8605425;-0,06866556;-0,1905548
16;963970481;4;1;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7159817;0,8450851;-0,6782565;0,9518822;-0,03772527;-0,1067972
16;963970481;4;1;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,4680037;1,472018;0,5747139;1,445793;-0,1067102;0,02622485
16;963970481;4;1;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6000193;1,514513;0,6619287;1,695078;-0,06190938;-0,1805651
16;963970481;4;1;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4288163;0,5201036;-0,5665699;0,3315423;0,1377537;0,1885614
16;963970481;4;1;8;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4971952;0,5319965;-0,4536895;0,7411442;-0,04350573;-0,2091476
16;963970481;4;1;1;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2905434;1,635773;0,1595714;1,677672;0,130972;-0,04189932
16;963970481;4;1;1;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3171327;1,629992;0,3445329;1,700668;-0,02740023;-0,07067573
16;963970481;4;1;7;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2274411;0,4965434;-0,2413191;0,3837486;0,01387796;0,1127948
16;963970481;4;1;7;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2141505;0,3122911;-0,2460879;0,385093;0,03193742;-0,07280183
16;965215666;4;2;0;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;0,1175108;2,469375;0,158215;2,568077;-0,04070421;-0,09870172
16;965215666;4;2;0;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,01523888;2,881342;-0,07018161;2,922235;0,05494273;-0,04089236
16;965215666;4;2;6;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4702055;-0,5396596;0,2210317;-0,4269803;0,2491739;-0,1126794
16;965215666;4;2;6;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3989281;-0,5656461;0,3409895;-0,3942293;0,05793861;-0,1714168
16;965215666;4;2;12;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8594;2,541874;-0,7108396;2,52539;-0,1485604;0,01648426
16;965215666;4;2;12;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,765933;2,461119;-0,8579663;2,611551;0,09203327;-0,1504319
16;965215666;4;2;5;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,970851;0,205797;1,108792;0,03349721;-0,1379406;0,1722997
16;965215666;4;2;5;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,075072;-0,2286718;1,048109;-0,08174157;0,02696264;-0,1469302
16;965215666;4;2;11;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,409376;2,058342;-1,408598;2,258007;-0,0007781982;-0,1996653
16;965215666;4;2;11;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,448359;2,032703;-1,423741;2,19145;-0,02461791;-0,158747
16;965215666;4;2;4;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,433125;0,452397;1,380296;0,6023786;0,05282974;-0,1499816
16;965215666;4;2;4;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,599031;0,3071126;1,562428;0,4713563;0,03660297;-0,1642437
16;965215666;4;2;10;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,448781;1,19644;-1,636306;1,468276;0,1875255;-0,2718358
16;965215666;4;2;10;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,667887;1,199453;-1,68789;1,390771;0,02000332;-0,1913177
16;965215666;4;2;3;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,655895;1,362148;1,690363;1,593292;-0,03446817;-0,2311438
16;965215666;4;2;3;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,81196;1,202513;1,621515;1,444042;0,1904454;-0,2415297
16;965215666;4;2;9;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,63144;0,4330516;-1,527422;0,6361762;-0,1040175;-0,2031246
16;965215666;4;2;9;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,617093;0,3413728;-1,584763;0,4847803;-0,03233004;-0,1434075
16;965215666;4;2;2;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,354343;2,030974;1,331966;2,240993;0,02237701;-0,2100182
16;965215666;4;2;2;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,429573;1,942919;1,289613;2,034499;0,1399598;-0,09157968
16;965215666;4;2;8;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,060316;0,0729453;-1,103084;-0,1445322;0,04276752;0,2174775
16;965215666;4;2;8;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,178123;-0,1345129;-1,156352;0,04560596;-0,02177119;-0,1801189
16;965215666;4;2;1;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7253377;2,885287;0,8809965;2,674108;-0,1556588;0,211179
16;965215666;4;2;1;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8328284;2,551637;0,6871739;2,677907;0,1456545;-0,1262696
16;965215666;4;2;7;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,6067491;-0,6870546;-0,3848191;-0,5112444;-0,2219301;-0,1758102
16;965215666;4;2;7;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,481689;-0,6566461;-0,5141444;-0,3369346;0,03245544;-0,3197116
16;966460851;4;3;0;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,08095831;1,519557;-0,1189589;1,500462;0,03800058;0,01909411
16;966460851;4;3;0;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,03076389;1,828466;-0,006317519;1,871164;-0,02444638;-0,04269874
16;966460851;4;3;6;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2285122;0,402194;0,1576364;0,4415984;0,07087584;-0,03940439
16;966460851;4;3;6;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2393786;0,1239374;0,1470693;0,3257695;0,09230922;-0,2018321
16;966460851;4;3;12;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2916641;1,654777;-0,399913;1,730289;0,1082489;-0,07551241
16;966460851;4;3;12;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4144323;1,634584;-0,4951994;1,695352;0,08076704;-0,06076872
16;966460851;4;3;5;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5936248;0,5963168;0,4142023;0,5185258;0,1794225;0,07779092
16;966460851;4;3;5;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4168968;0,479323;0,4692376;0,5763343;-0,05234072;-0,09701133
16;966460851;4;3;11;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5611137;1,509589;-0,6708657;1,663707;0,109752;-0,1541176
16;966460851;4;3;11;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,7035406;1,401384;-0,722015;1,52277;0,0184744;-0,1213862
16;966460851;4;3;4;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6801172;0,7658155;0,4932024;0,8757336;0,1869148;-0,1099181
16;966460851;4;3;4;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,5746939;0,8448592;0,6049907;0,9503518;-0,03029674;-0,1054926
16;966460851;4;3;10;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6048592;1,13089;-0,6437502;1,30964;0,03889102;-0,1787505
16;966460851;4;3;10;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7461723;1,121714;-0,6724173;1,381137;-0,07375497;-0,259423
16;966460851;4;3;3;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6405541;1,181116;0,5627317;1,426377;0,07782233;-0,2452612
16;966460851;4;3;3;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7475329;1,143732;0,7005976;1,283476;0,04693532;-0,139744
16;966460851;4;3;9;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,5877395;0,6928974;-0,540669;0,9578578;-0,04707044;-0,2649604
16;966460851;4;3;9;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6976803;0,9238029;-0,655953;1,048574;-0,04172724;-0,1247714
16;966460851;4;3;2;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,4532867;1,563293;0,3890317;1,579918;0,064255;-0,01662433
16;966460851;4;3;2;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6246233;1,458956;0,5859114;1,522918;0,03871191;-0,06396127
16;966460851;4;3;8;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5080221;0,5846943;-0,531705;0,6190398;0,02368283;-0,03434557
16;966460851;4;3;8;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4895306;0,3263218;-0,5291424;0,4232479;0,03961188;-0,09692609
16;966460851;4;3;1;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3522505;1,501;0,6440271;1,66106;-0,2917765;-0,1600605
16;966460851;4;3;1;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3485192;1,664207;0,3327853;1,830075;0,0157339;-0,1658677
16;966460851;4;3;7;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1185484;0,5309775;-0,1556629;0,3738084;0,03711443;0,1571691
16;966460851;4;3;7;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1593695;0,3440412;-0,1532475;0,4600486;-0,006121919;-0,1160073
16;967706036;4;4;0;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,1167743;2,492559;-0,02913851;2,762218;0,1459128;-0,269659
16;967706036;4;4;0;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;0,04161194;2,740978;0,03774628;2,794086;0,003865663;-0,05310798
16;967706036;4;4;6;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3388411;-0,5290401;0,3502161;-0,4816908;-0,01137498;-0,04734933
16;967706036;4;4;6;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4129936;-0,6891543;0,3903953;-0,6204425;0,02259836;-0,06871176
16;967706036;4;4;12;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8145836;2,490905;-0,8459522;2,603209;0,03136861;-0,1123035
16;967706036;4;4;12;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8016438;2,491035;-0,7691907;2,611537;-0,03245318;-0,120502
16;967706036;4;4;5;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,121679;-0,1929743;1,11335;-0,2831007;0,008328676;0,0901264
16;967706036;4;4;5;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,170792;-0,2385708;1,109911;-0,1625786;0,06088018;-0,07599223
16;967706036;4;4;11;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,324192;1,806598;-1,342858;1,949024;0,01866627;-0,1424254
16;967706036;4;4;11;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,452163;1,983863;-1,488314;2,092326;0,03615093;-0,1084639
16;967706036;4;4;4;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,590025;0,3332731;1,606664;0,5636305;-0,01663899;-0,2303574
16;967706036;4;4;4;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,597768;0,351285;1,60325;0,4778289;-0,005481482;-0,1265439
16;967706036;4;4;10;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,693679;1,141347;-1,775988;1,179648;0,08230948;-0,03830051
16;967706036;4;4;10;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,703439;1,275528;-1,857157;1,389775;0,1537181;-0,1142474
16;967706036;4;4;3;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,806395;1,019051;1,570407;1,410094;0,2359881;-0,3910428
16;967706036;4;4;3;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,704411;1,158758;1,646869;1,193397;0,05754232;-0,03463876
16;967706036;4;4;9;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,587109;0,307103;-1,688395;0,6513788;0,1012853;-0,3442757
16;967706036;4;4;9;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,63319;0,3447132;-1,541522;0,6873562;-0,09166849;-0,342643
16;967706036;4;4;2;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,327381;2,012516;1,346734;1,880373;-0,0193522;0,1321433
16;967706036;4;4;2;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,383836;2,014698;1,34883;2,089678;0,03500557;-0,07498002
16;967706036;4;4;8;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,080611;-0,1311637;-1,244576;-0,05080974;0,1639655;-0,08035398
16;967706036;4;4;8;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,222756;-0,2214922;-1,200311;-0,08325195;-0,02244532;-0,1382402
16;967706036;4;4;1;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8448642;2,724109;0,6971665;2,690715;0,1476977;0,03339386
16;967706036;4;4;1;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8048603;2,593818;0,7367367;2,736617;0,06812364;-0,1427989
16;967706036;4;4;7;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4493212;-0,5616235;-0,4880794;-0,3545361;0,03875822;-0,2070874
16;967706036;4;4;7;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,491432;-0,5947425;-0,5013044;-0,5625087;0,009872377;-0,03223383
16;968951221;4;5;0;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,003635354;1,395118;0,01787209;1,659787;-0,02150744;-0,2646688
16;968951221;4;5;0;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,05056357;1,76769;0,2038897;1,948648;-0,1533261;-0,1809573
16;968951221;4;5;6;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,195193;0,2538835;0,201268;0,4788626;-0,006075084;-0,2249792
16;968951221;4;5;6;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1160782;0,1829621;0,2943561;0,3580112;-0,1782779;-0,1750491
16;968951221;4;5;12;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3066495;1,715258;-0,3729141;1,814247;0,06626454;-0,09898901
16;968951221;4;5;12;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3239396;1,641657;-0,1638329;1,705482;-0,1601067;-0,06382418
16;968951221;4;5;5;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4514684;0,4428337;0,4105282;0,7187392;0,04094023;-0,2759055
16;968951221;4;5;5;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4049444;0,4427121;0,3582425;0,5974416;0,04670182;-0,1547295
16;968951221;4;5;11;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5556529;1,501422;-0,5726035;1,723027;0,01695067;-0,2216048
16;968951221;4;5;11;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5238307;1,254722;-0,3994508;1,441578;-0,1243799;-0,1868552
16;968951221;4;5;4;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,714968;0,6705688;0,7427348;0,9862033;-0,02776682;-0,3156344
16;968951221;4;5;4;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7354683;0,7353394;0,8766301;1,025715;-0,1411617;-0,2903755
16;968951221;4;5;10;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6347954;1,165989;-0,6119579;1,328925;-0,02283746;-0,1629355
16;968951221;4;5;10;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6244491;1,031967;-0,5670853;1,349788;-0,05736387;-0,3178207
16;968951221;4;5;3;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6832205;0,9283823;0,6579263;1,233208;0,02529424;-0,3048254
16;968951221;4;5;3;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6843264;1,10449;0,6479025;1,215296;0,03642392;-0,1108057
16;968951221;4;5;9;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7235042;0,7318342;-0,692874;1,094924;-0,03063023;-0,3630897
16;968951221;4;5;9;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7034248;0,887389;-0,5217124;1,083315;-0,1817124;-0,1959255
16;968951221;4;5;2;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5002421;1,35015;0,6399829;1,675675;-0,1397408;-0,325525
16;968951221;4;5;2;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6489903;1,325868;0,6013221;1,438385;0,04766828;-0,1125171
16;968951221;4;5;8;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,7012559;0,4126576;-0,5358136;0,7227242;-0,1654423;-0,3100666
16;968951221;4;5;8;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5510606;0,7475089;-0,4851373;0,8730682;-0,06592321;-0,1255593
16;968951221;4;5;1;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3906252;1,688977;0,2505176;1,770579;0,1401076;-0,08160269
16;968951221;4;5;1;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,426851;1,505887;0,436142;1,660669;-0,009291023;-0,1547819
16;968951221;4;5;7;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,02641047;0,015643;-0,006897733;0,2842994;-0,01951274;-0,2686564
