id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
12;1195181651;6;0;11;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-0,8587371;1,620228;-1,50678;1,884165;0,6480433;-0,2639368
12;1195181651;6;0;11;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,437042;1,947074;-1,434469;1,939584;-0,002573967;0,007489204
12;1195181651;6;0;4;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,825657;0,6034474;1,488426;0,3136863;0,3372309;0,2897611
12;1195181651;6;0;4;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,444052;0,2647812;1,569689;0,4032906;-0,1256375;-0,1385094
12;1195181651;6;0;10;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,272902;1,13066;-1,850244;1,175559;0,5773425;-0,04489982
12;1195181651;6;0;10;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,759305;1,224354;-1,819933;1,23504;0,06062889;-0,01068556
12;1195181651;6;0;3;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,622034;1,528546;1,752699;1,21393;-0,1306651;0,3146164
12;1195181651;6;0;3;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,662086;1,16744;1,631393;1,231978;0,0306921;-0,06453872
12;1195181651;6;0;9;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-0,9029823;0,7362178;-1,975268;0,300406;1,072286;0,4358118
12;1195181651;6;0;9;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,672348;0,3476683;-1,694519;0,3473271;0,02217078;0,0003412366
12;1195181651;6;0;2;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,440144;1,805134;1,331213;1,869071;0,1089301;-0,06393647
12;1195181651;6;0;2;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,36627;1,859685;1,422508;2,033821;-0,05623746;-0,1741359
12;1195181651;6;0;8;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,403239;-0,383936;-1,159963;-0,2851267;-0,2432761;-0,09880936
12;1195181651;6;0;8;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,185781;-0,3073982;-1,170177;-0,2407568;-0,01560497;-0,06664145
12;1195181651;6;0;1;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,812012;2,397988;0,7918108;2,502772;0,02020121;-0,1047838
12;1195181651;6;0;1;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,919682;2,577965;0,7211673;2,46072;0,1985147;0,1172447
12;1195181651;6;0;7;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,670302;-0,9565535;-0,4292696;-0,6468924;-0,2410325;-0,309661
12;1195181651;6;0;7;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4656267;-0,7095813;-0,4700655;-0,6939331;0,004438818;-0,01564813
12;1196557908;6;1;0;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,01626371;2,425945;-0,08701549;2,479315;0,1032792;-0,05337
12;1196557908;6;1;0;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,02767725;2,613657;-0,1370106;2,659076;0,1093334;-0,04541945
12;1196557908;6;1;6;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,2810138;-0,4035106;0,4010748;-0,6217871;-0,120061;0,2182765
12;1196557908;6;1;6;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,352067;-0,645691;0,3351626;-0,5718839;0,01690444;-0,07380712
12;1196557908;6;1;12;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,5322959;2,335873;-0,8815448;2,329511;0,3492488;0,006361485
12;1196557908;6;1;12;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7522008;2,434882;-0,7959821;2,350686;0,04378128;0,08419585
12;1196557908;6;1;5;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,192258;-0,2492542;1,049443;-0,2729027;0,1428154;0,0236485
12;1196557908;6;1;5;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,070845;-0,3225785;1,008471;-0,2814933;0,06237388;-0,04108524
12;1196557908;6;1;11;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-0,9173815;1,40838;-1,37088;1,854882;0,4534989;-0,4465028
12;1196557908;6;1;11;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,324857;1,922963;-1,375198;1,794025;0,05034113;0,1289377
12;1196557908;6;1;4;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,778553;0,370006;1,654873;0,5777111;0,1236806;-0,2077051
12;1196557908;6;1;4;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,383526;0,2400402;1,62044;0,390872;-0,2369139;-0,1508318
12;1196557908;6;1;10;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-0,7853505;1,063376;-1,874678;1,039432;1,089327;0,02394354
12;1196557908;6;1;10;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,716808;1,155663;-1,782242;1,141921;0,06543374;0,01374209
12;1196557908;6;1;3;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,690434;1,275713;1,634495;1,344312;0,0559392;-0,06859899
12;1196557908;6;1;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,778518;1,168372;1,738096;1,206158;0,0404222;-0,03778577
12;1196557908;6;1;9;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,487831;0,4338065;-1,773721;0,4296675;0,2858891;0,004139006
12;1196557908;6;1;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,630543;0,33242;-1,506526;0,4754147;-0,1240175;-0,1429947
12;1196557908;6;1;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,234552;1,629165;1,176666;1,95414;0,05788612;-0,324975
12;1196557908;6;1;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,454399;1,91413;1,323954;1,957478;0,1304455;-0,04334807
12;1196557908;6;1;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,150757;-0,05944014;-1,44198;-0,5337911;0,2912233;0,4743509
12;1196557908;6;1;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,126538;-0,3148347;-1,130491;-0,2504135;0,003953934;-0,06442118
12;1196557908;6;1;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,4705621;2,441221;0,7664477;2,416546;-0,2958857;0,02467465
12;1196557908;6;1;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7452847;2,471359;0,6841454;2,600709;0,06113935;-0,1293502
12;1196557908;6;1;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4010411;-0,4631078;-0,5206173;-0,6939696;0,1195762;0,2308618
12;1196557908;6;1;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3539952;-0,6103003;-0,3112307;-0,5479074;-0,04276448;-0,06239295
12;1197934165;6;2;0;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,2423238;1,618676;0,08542972;1,642383;0,1568941;-0,02370739
12;1197934165;6;2;0;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,05183167;1,76158;0,03774705;1,871908;0,01408462;-0,1103277
12;1197934165;6;2;6;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3752465;0,1271835;0,1190715;0,3961236;0,256175;-0,2689402
12;1197934165;6;2;6;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,01664996;0,3375669;0,0121365;0,3512441;0,004513465;-0,01367718
12;1197934165;6;2;12;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,260222;1,762919;-0,4046847;1,820241;0,1444628;-0,0573225
12;1197934165;6;2;12;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3833456;1,667664;-0,4583994;1,701965;0,07505378;-0,0343014
12;1197934165;6;2;5;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,6314129;0,4887252;0,5433803;0,5783293;0,0880326;-0,08960408
12;1197934165;6;2;5;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,3387641;0,6256397;0,2869675;0,6739525;0,05179662;-0,04831284
12;1197934165;6;2;11;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,4822936;1,48235;-0,6446735;1,49127;0,1623799;-0,008920193
12;1197934165;6;2;11;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,623479;1,355824;-0,6138068;1,535881;-0,009672165;-0,1800567
12;1197934165;6;2;4;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7459374;0,621184;0,7078494;0,8565675;0,03808796;-0,2353835
12;1197934165;6;2;4;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,601001;0,8361773;0,46658;0,9054535;0,134421;-0,06927615
12;1197934165;6;2;10;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,4151369;1,110429;-0,8707563;1,242921;0,4556194;-0,1324927
12;1197934165;6;2;10;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,8840006;1,039363;-0,8807063;1,086863;-0,003294289;-0,04750049
12;1197934165;6;2;3;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;1,005227;1,300208;0,9102231;1,435807;0,09500378;-0,1355989
12;1197934165;6;2;3;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8390393;1,354395;0,5009528;1,004335;0,3380864;0,3500596
12;1197934165;6;2;9;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,8270223;0,663824;-0,9311753;0,8676765;0,104153;-0,2038525
12;1197934165;6;2;9;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,8293265;0,7323457;-0,691732;0,6969151;-0,1375945;0,03543055
12;1197934165;6;2;2;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6104012;1,402499;0,5736188;1,553658;0,03678244;-0,1511587
12;1197934165;6;2;2;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6391784;1,402061;0,7439555;1,507179;-0,1047771;-0,1051182
12;1197934165;6;2;8;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,6919129;0,2388088;-0,7682406;0,4047717;0,07632768;-0,165963
12;1197934165;6;2;8;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,530876;0,4282842;-0,4900218;0,5225179;-0,04085416;-0,09423369
12;1197934165;6;2;1;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,5168886;1,816907;0,3909225;1,611294;0,1259661;0,2056124
12;1197934165;6;2;1;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,400159;1,654186;0,3764483;1,772583;0,0237107;-0,1183969
12;1197934165;6;2;7;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1844704;0,29684;-0,3134344;0,3499422;0,128964;-0,0531022
12;1197934165;6;2;7;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,2241791;0,2902031;-0,2242727;0,3703923;9,351969E-05;-0,08018917
12;1199310422;6;3;0;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,006248966;2,561542;-0,1202985;2,755667;0,1140496;-0,1941257
12;1199310422;6;3;0;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,04958232;2,504316;0,04295992;2,525634;0,006622396;-0,02131772
12;1199310422;6;3;6;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4798238;-0,7646675;0,4454431;-0,756633;0,0343807;-0,008034468
12;1199310422;6;3;6;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3124278;-0,5102717;0,3172249;-0,3552343;-0,004797101;-0,1550374
12;1199310422;6;3;12;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7092076;2,088664;-0,8762463;2,784671;0,1670387;-0,6960065
12;1199310422;6;3;12;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7184544;2,370562;-0,7365206;2,396428;0,01806623;-0,02586651
12;1199310422;6;3;5;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,004973;0,04347086;0,9469573;-0,5454836;0,05801612;0,5889544
12;1199310422;6;3;5;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,13957;-0,1949271;1,128477;-0,1182191;0,01109266;-0,07670796
12;1199310422;6;3;11;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-0,9708597;1,847669;-1,494056;1,864177;0,5231968;-0,01650834
12;1199310422;6;3;11;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,412527;1,982292;-1,425676;2,103227;0,01314902;-0,1209347
12;1199310422;6;3;4;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,637499;0,5800928;1,586074;0,5803639;0,05142522;-0,0002710819
12;1199310422;6;3;4;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,578957;0,4858069;1,560008;0,5348837;0,01894855;-0,04907686
12;1199310422;6;3;10;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,730427;1,203545;-1,8038;1,357561;0,07337308;-0,154016
12;1199310422;6;3;10;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,700906;1,022448;-1,656991;0,9893361;-0,04391503;0,03311169
12;1199310422;6;3;3;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,88234;1,209919;1,972647;1,360973;-0,090307;-0,1510539
12;1199310422;6;3;3;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,757074;1,24387;1,711894;1,312713;0,04517984;-0,06884336
12;1199310422;6;3;9;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,683657;0,3296972;-1,74747;0,4748275;0,06381297;-0,1451303
12;1199310422;6;3;9;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,576417;0,4511337;-1,490412;0,463656;-0,08600497;-0,01252228
12;1199310422;6;3;2;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,547296;2,036298;1,578602;2,022658;-0,03130627;0,01364017
12;1199310422;6;3;2;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,415227;1,912871;1,457678;1,963117;-0,0424509;-0,0502454
12;1199310422;6;3;8;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,028886;-0,3286481;-1,147917;-0,462028;0,1190314;0,1333799
12;1199310422;6;3;8;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,070529;-0,3475392;-1,020836;-0,2867168;-0,04969335;-0,06082237
12;1199310422;6;3;1;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8783519;2,025719;0,7558711;2,138051;0,1224809;-0,1123316
12;1199310422;6;3;1;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8320154;2,268723;0,8039632;2,600917;0,02805221;-0,3321943
12;1199310422;6;3;7;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,346604;-0,5578077;-0,6109191;-0,835598;0,2643151;0,2777903
12;1199310422;6;3;7;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4697354;-0,7031059;-0,4988177;-0,5970455;0,0290823;-0,1060604
12;1200686679;6;4;0;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,01419981;1,856228;-0,1028559;1,64482;0,1170557;0,2114079
12;1200686679;6;4;0;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,002938993;1,818736;-0,006557256;1,892202;0,003618263;-0,07346642
12;1200686679;6;4;6;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2594234;0,1674739;0,236091;0,424823;0,02333237;-0,2573492
12;1200686679;6;4;6;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1890105;0,1663416;0,207775;0,2697429;-0,01876451;-0,1034013
12;1200686679;6;4;12;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2741391;1,728142;-0,4089861;1,821573;0,134847;-0,09343076
12;1200686679;6;4;12;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,265849;1,522677;-0,3014224;1,512002;0,03557336;0,01067507
12;1200686679;6;4;5;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,7335399;0,4930357;0,420626;0,4664211;0,3129139;0,02661461
12;1200686679;6;4;5;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4605758;0,4453848;0,374107;0,3813211;0,08646879;0,06406373
12;1200686679;6;4;11;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5274457;1,472476;-0,6030374;1,410111;0,07559168;0,06236446
12;1200686679;6;4;11;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,581436;1,497309;-0,5888786;1,65263;0,007442594;-0,1553206
12;1200686679;6;4;4;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7941651;0,5849644;0,750013;0,7970036;0,04415214;-0,2120392
12;1200686679;6;4;4;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6997421;0,7666042;0,6525215;0,8567604;0,04722065;-0,0901562
12;1200686679;6;4;10;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6651896;1,212277;-0,6767829;1,070829;0,01159334;0,1414479
12;1200686679;6;4;10;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8059695;1,034574;-0,8145107;1,18536;0,008541167;-0,1507859
12;1200686679;6;4;3;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,9367031;1,10908;0,8325389;1,381525;0,1041642;-0,272445
12;1200686679;6;4;3;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6573098;1,019334;0,6620117;1,011298;-0,004701912;0,008036256
12;1200686679;6;4;9;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,5437104;0,720169;-0,7317771;0,7856839;0,1880667;-0,06551486
12;1200686679;6;4;9;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7915652;0,7560366;-0,8330337;0,8343588;0,0414685;-0,07832217
12;1200686679;6;4;2;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,372324;1,32566;0,2972506;1,330208;0,07507339;-0,004548073
12;1200686679;6;4;2;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6306282;1,439707;0,5508403;1,512653;0,07978791;-0,07294607
12;1200686679;6;4;8;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6368895;0,4277798;-0,6951907;0,6068765;0,05830121;-0,1790967
12;1200686679;6;4;8;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,502274;0,4373254;-0,5191641;0,4805366;0,01689005;-0,04321122
12;1200686679;6;4;1;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4908565;1,652192;0,3165941;1,571713;0,1742623;0,08047831
12;1200686679;6;4;1;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3455869;1,720863;0,3104562;1,8731;0,03513071;-0,1522374
12;1200686679;6;4;7;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2230523;0,1524788;-0,2997806;0,3468326;0,07672831;-0,1943538
12;1200686679;6;4;7;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2891006;0,3624735;-0,3153575;0,4264697;0,02625698;-0,0639962
12;1202062936;6;5;0;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,0414867;1,717484;-0,08634958;1,739396;0,1278363;-0,02191293
12;1202062936;6;5;0;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,02008075;1,702515;0,02992025;1,840423;-0,050001;-0,1379081
12;1202062936;6;5;6;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2113719;0,1305972;0,09977818;0,3700995;0,1115937;-0,2395023
12;1202062936;6;5;6;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1535457;0,2898412;0,1908854;0,3330469;-0,03733972;-0,04320568
12;1202062936;6;5;12;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2961611;1,643582;-0,3470815;1,60888;0,05092046;0,03470206
12;1202062936;6;5;12;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3662333;1,66381;-0,3997284;1,717927;0,03349507;-0,05411708
12;1202062936;6;5;5;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,6569718;0,6024384;0,4122699;0,5524468;0,2447018;0,04999167
12;1202062936;6;5;5;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4514099;0,5060203;0,4322566;0,5387904;0,0191533;-0,0327701
12;1202062936;6;5;11;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5387902;1,270232;-0,6559568;1,446089;0,1171666;-0,1758564
12;1202062936;6;5;11;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,698266;1,30927;-0,6722497;1,377361;-0,02601624;-0,06809139
12;1202062936;6;5;4;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7102895;0,6283135;0,622929;0,8129671;0,08736056;-0,1846535
12;1202062936;6;5;4;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6753175;0,7363371;0,7475318;0,7212327;-0,07221431;0,01510447
12;1202062936;6;5;10;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7276315;1,136031;-0,5950313;1,047289;-0,1326002;0,08874106
12;1202062936;6;5;10;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7322879;1,133844;-0,699917;1,195358;-0,03237092;-0,06151438
12;1202062936;6;5;3;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,96469;1,083369;0,6676809;1,041792;0,2970091;0,0415771
12;1202062936;6;5;3;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7058047;1,140854;0,7327033;1,208478;-0,02689862;-0,06762433
12;1202062936;6;5;9;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6695998;0,6609173;-0,7962918;0,7585824;0,1266919;-0,09766501
12;1202062936;6;5;9;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7496365;0,697805;-0,661168;0,700529;-0,08846855;-0,002723932
12;1202062936;6;5;2;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,8970736;1,285612;0,5572791;1,354272;0,3397945;-0,06865942
12;1202062936;6;5;2;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5980945;1,459889;0,6141169;1,441326;-0,01602238;0,01856256
12;1202062936;6;5;8;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4960318;0,3392006;-0,6463231;0,5724756;0,1502913;-0,233275
12;1202062936;6;5;8;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5539632;0,4253105;-0,5357021;0,5114932;-0,01826113;-0,08618271
12;1202062936;6;5;1;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,1619;1,614289;0,407903;1,670483;-0,246003;-0,05619478
12;1202062936;6;5;1;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2970822;1,636577;0,3718199;1,754703;-0,07473776;-0,1181259
