id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
8;986187214;0;5;4;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6954532;0,8064116;0,8168949;0,911969;-0,1214417;-0,1055574
8;986187214;0;5;10;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6790684;1,098458;-0,5527539;1,04516;-0,1263145;0,05329883
8;986187214;0;5;10;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7437105;1,074512;-0,6489321;1,181757;-0,09477842;-0,1072454
8;986187214;0;5;3;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,8920903;1,033523;0,7279245;1,225938;0,1641657;-0,1924152
8;986187214;0;5;3;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7079241;1,189588;0,7585617;1,288693;-0,0506376;-0,09910488
8;986187214;0;5;9;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,5414636;0,787829;-0,7349555;0,847321;0,1934919;-0,05949199
8;986187214;0;5;9;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6378974;0,7914375;-0,6004978;0,8410571;-0,03739953;-0,04961956
8;986187214;0;5;2;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,7503819;1,376191;0,6157678;1,473555;0,1346141;-0,09736335
8;986187214;0;5;2;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,601671;1,526393;0,61645;1,566887;-0,01477891;-0,04049373
8;986187214;0;5;8;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4738262;0,4537702;-0,5508329;0,4867671;0,07700676;-0,03299698
8;986187214;0;5;8;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5279655;0,4903664;-0,5485941;0,5180762;0,02062857;-0,02770978
8;986187214;0;5;1;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3695874;1,563892;0,3713883;1,713194;-0,001800925;-0,1493021
8;986187214;0;5;1;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3423281;1,733201;0,3786676;1,788762;-0,03633955;-0,05556095
8;986187214;0;5;7;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1864839;0,3910615;-0,1935831;0,3290254;0,007099181;0,0620361
8;986187214;0;5;7;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1554034;0,3284706;-0,104622;0,5184785;-0,05078137;-0,1900079
8;1187972686;1;0;0;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,04166635;2,854862;-0,1910715;2,804209;0,1494051;0,05065346
8;1187972686;1;0;0;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,04045267;2,779894;-0,150195;2,784396;0,1097423;-0,004502058
8;1187972686;1;0;6;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5263054;-0,5841235;0,5677145;-0,5873473;-0,04140902;0,003223777
8;1187972686;1;0;6;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3647867;-0,5953978;0,3724636;-0,53514;-0,007676929;-0,06025779
8;1187972686;1;0;12;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7050608;2,580744;-0,8194445;2,608714;0,1143837;-0,02797008
8;1187972686;1;0;12;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7570242;2,408774;-0,8266646;2,466364;0,06964046;-0,05759025
8;1187972686;1;0;5;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,416741;-0,1324308;1,29217;-0,2516606;0,1245717;0,1192298
8;1187972686;1;0;5;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,103325;-0,1941812;1,18707;-0,05553341;-0,08374453;-0,1386478
8;1187972686;1;0;11;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,507153;2,130767;-1,450537;2,292831;-0,05661523;-0,1620643
8;1187972686;1;0;11;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,40642;2,044624;-1,365263;2,142881;-0,04115736;-0,09825683
8;1187972686;1;0;4;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,808858;0,4914655;1,603167;0,4195968;0,2056915;0,07186875
8;1187972686;1;0;4;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,508717;0,3961684;1,440659;0,4360062;0,0680573;-0,0398379
8;1187972686;1;0;10;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,778117;1,240656;-1,76222;1,254959;-0,01589692;-0,01430333
8;1187972686;1;0;10;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,684257;1,200059;-1,635445;1,202787;-0,04881179;-0,002728343
8;1187972686;1;0;3;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;2,029443;1,482068;1,801092;1,350175;0,2283504;0,1318935
8;1187972686;1;0;3;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,662765;1,220999;1,519577;1,307394;0,1431875;-0,08639491
8;1187972686;1;0;9;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,672317;0,482992;-1,682546;0,5147029;0,01022923;-0,03171083
8;1187972686;1;0;9;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,53388;0,5236223;-1,507987;0,6031502;-0,0258925;-0,07952797
8;1187972686;1;0;2;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,403474;2,22678;1,516789;2,128276;-0,1133145;0,09850383
8;1187972686;1;0;2;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,370077;1,965331;1,43069;2,091147;-0,06061304;-0,1258163
8;1187972686;1;0;8;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,389291;-0,4307269;-1,263596;-0,1952775;-0,1256951;-0,2354494
8;1187972686;1;0;8;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,118375;-0,3063926;-0,9358665;-0,1496871;-0,1825084;-0,1567055
8;1187972686;1;0;1;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8949476;2,380616;0,824854;2,463626;0,07009363;-0,08301067
8;1187972686;1;0;1;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7964363;2,662967;0,7832863;2,74137;0,01314992;-0,07840347
8;1187972686;1;0;7;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5198576;-0,7990552;-0,5985106;-0,5388701;0,07865298;-0,2601851
8;1187972686;1;0;7;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2446643;-0,6449512;-0,2237446;-0,5467174;-0,02091971;-0,09823382
8;1189348943;1;1;0;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,02139475;1,696633;-0,1007512;1,780355;0,1221459;-0,08372188
8;1189348943;1;1;0;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,005203683;1,808417;-0,01967886;1,896604;0,01447517;-0,08818722
8;1189348943;1;1;6;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2341678;0,3407664;0,2233881;0,3068065;0,01077971;0,03395987
8;1189348943;1;1;6;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2257009;0,3518513;0,1610057;0,4498578;0,06469521;-0,09800649
8;1189348943;1;1;12;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2731045;1,629951;-0,3264495;1,76378;0,05334502;-0,1338292
8;1189348943;1;1;12;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3348602;1,677299;-0,4232435;1,756477;0,08838329;-0,07917762
8;1189348943;1;1;5;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5503991;0,52667;0,4894859;0,4473971;0,06091315;0,07927287
8;1189348943;1;1;5;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,49209;0,531057;0,5038155;0,6174161;-0,01172557;-0,08635908
8;1189348943;1;1;11;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5798506;1,436101;-0,6196203;1,583086;0,03976965;-0,1469854
8;1189348943;1;1;11;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6021361;1,404631;-0,6151593;1,464004;0,01302326;-0,05937338
8;1189348943;1;1;4;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6889942;0,8098907;0,7091964;0,8064647;-0,02020222;0,003426075
8;1189348943;1;1;4;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6481918;0,7972099;0,6465041;0,8133091;0,001687706;-0,01609921
8;1189348943;1;1;10;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7567559;1,092106;-0,774169;1,23278;0,01741314;-0,1406745
8;1189348943;1;1;10;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7779526;1,171324;-0,7835093;1,258628;0,005556643;-0,08730412
8;1189348943;1;1;3;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7561224;1,091787;0,6565987;1,141585;0,0995236;-0,04979897
8;1189348943;1;1;3;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7490525;1,174572;0,716893;1,180928;0,03215951;-0,006356359
8;1189348943;1;1;9;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,694611;0,7160672;-0,6961154;0,8013933;0,001504421;-0,08532608
8;1189348943;1;1;9;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,649106;0,7878955;-0,6661569;0,8668473;0,01705098;-0,07895178
8;1189348943;1;1;2;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5826939;1,45424;0,6667324;1,567599;-0,08403856;-0,1133591
8;1189348943;1;1;2;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6033216;1,480927;0,6341137;1,553746;-0,03079212;-0,07281852
8;1189348943;1;1;8;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,484403;0,5706229;-0,5331711;0,5454608;0,0487681;0,0251621
8;1189348943;1;1;8;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4713398;0,4583244;-0,4807157;0,6301613;0,0093759;-0,1718369
8;1189348943;1;1;1;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,4532062;1,85739;0,4040969;1,867793;0,04910934;-0,01040328
8;1189348943;1;1;1;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3483598;1,740042;0,3273879;1,767998;0,02097183;-0,02795565
8;1189348943;1;1;7;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2105894;0,3597579;-0,2146995;0,3841485;0,004110143;-0,02439058
8;1189348943;1;1;7;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1983339;0,300437;-0,2253524;0,4031841;0,02701849;-0,1027471
8;1190725200;1;2;0;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,06506427;2,833239;-0,001270533;2,993224;0,0663348;-0,1599846
8;1190725200;1;2;0;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,07085139;2,821558;0,03271577;2,859974;0,03813562;-0,03841591
8;1190725200;1;2;6;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,5031556;-0,5887663;0,5094322;-0,6715331;-0,006276608;0,08276677
8;1190725200;1;2;6;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4710527;-0,64235;0,4739361;-0,5696852;-0,002883404;-0,07266474
8;1190725200;1;2;12;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7170603;2,827813;-0,7391282;2,514724;0,0220679;0,3130894
8;1190725200;1;2;12;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8406085;2,554221;-0,8641676;2,637344;0,02355903;-0,08312273
8;1190725200;1;2;5;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,518999;-0,6380168;1,23877;-0,186432;0,2802294;-0,4515848
8;1190725200;1;2;5;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,23834;-0,2231458;1,42139;-0,05670214;-0,1830504;-0,1664437
8;1190725200;1;2;11;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,5373;1,861471;-1,339735;1,869254;-0,1975645;-0,007782936
8;1190725200;1;2;11;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,476278;2,068019;-1,477536;2,163843;0,001258254;-0,09582376
8;1190725200;1;2;4;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;2,007454;0,4197904;1,988348;0,5352584;0,01910615;-0,115468
8;1190725200;1;2;4;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,568438;0,4617049;1,646824;0,586004;-0,07838607;-0,1242991
8;1190725200;1;2;10;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,923529;1,255706;-1,794993;1,304492;-0,1285368;-0,04878581
8;1190725200;1;2;10;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,78047;1,261697;-1,831614;1,381495;0,05114448;-0,1197982
8;1190725200;1;2;3;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;2,008152;1,343638;1,705841;1,302031;0,3023109;0,04160774
8;1190725200;1;2;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,802237;1,284049;1,772619;1,341609;0,02961802;-0,05756009
8;1190725200;1;2;9;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,793287;0,4525646;-1,632703;0,4872637;-0,1605834;-0,03469908
8;1190725200;1;2;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,549344;0,4877764;-1,593172;0,5870691;0,04382801;-0,0992927
8;1190725200;1;2;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,341416;1,930379;1,551725;2,032031;-0,2103095;-0,1016515
8;1190725200;1;2;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,508734;2,077713;1,606457;2,155347;-0,09772229;-0,07763481
8;1190725200;1;2;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,274386;-0,4243571;-1,29697;-0,05421877;0,02258396;-0,3701383
8;1190725200;1;2;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,150256;-0,17796;-1,138361;-0,1283364;-0,01189578;-0,04962361
8;1190725200;1;2;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;1,039831;2,76653;0,8913585;2,73011;0,1484723;0,03641963
8;1190725200;1;2;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8444341;2,662746;0,7393445;2,695675;0,1050895;-0,03292823
8;1190725200;1;2;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2610866;-0,669273;-0,3157816;-0,484309;0,05469501;-0,1849641
8;1190725200;1;2;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4573686;-0,6398048;-0,4711915;-0,6659651;0,01382294;0,02616024
8;1192101457;1;3;0;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,06933716;2,360298;0,02988716;1,989395;0,03945;0,3709034
8;1192101457;1;3;0;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,0197081;1,795833;-0,06083085;1,834624;0,08053896;-0,03879142
8;1192101457;1;3;6;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1340234;0,277707;0,08987486;0,3865827;0,04414856;-0,1088757
8;1192101457;1;3;6;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1591737;0,4164671;0,1474504;0,3984193;0,01172338;0,01804781
8;1192101457;1;3;12;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3822602;1,817364;-0,305013;1,79193;-0,07724726;0,02543402
8;1192101457;1;3;12;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3154697;1,678781;-0,4134629;1,774708;0,0979932;-0,095927
8;1192101457;1;3;5;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5176937;0,1954024;0,4330504;0,1692919;0,08464327;0,02611053
8;1192101457;1;3;5;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4745507;0,4498241;0,5648652;0,5274206;-0,09031457;-0,07759655
8;1192101457;1;3;11;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,483642;1,347771;-0,4488589;1,363654;-0,03478307;-0,01588321
8;1192101457;1;3;11;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6588305;1,412531;-0,6708596;1,493015;0,01202917;-0,08048368
8;1192101457;1;3;4;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,8567071;0,8352672;0,7874413;0,8557715;0,06926578;-0,02050436
8;1192101457;1;3;4;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6334413;0,8468623;0,595607;0,9634296;0,03783429;-0,1165673
8;1192101457;1;3;10;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-1,028944;1,122686;-0,9318168;1,203557;-0,09712678;-0,08087063
8;1192101457;1;3;10;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6756388;1,163673;-0,7067934;1,140959;0,03115463;0,0227133
8;1192101457;1;3;3;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,9065158;1,148132;0,840988;1,186469;0,0655278;-0,03833735
8;1192101457;1;3;3;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7401022;1,149339;0,6787682;1,16402;0,06133401;-0,01468134
8;1192101457;1;3;9;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,9261405;0,6888959;-0,8139099;0,6869391;-0,1122305;0,00195682
8;1192101457;1;3;9;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6103193;0,7569789;-0,6680577;0,785874;0,05773842;-0,02889514
8;1192101457;1;3;2;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,8258039;1,552641;0,6647568;1,493068;0,1610471;0,05957329
8;1192101457;1;3;2;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5383766;1,413599;0,5133485;1,551776;0,02502805;-0,1381766
8;1192101457;1;3;8;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5891072;0,3449351;-0,5932654;0,5737686;0,004158199;-0,2288335
8;1192101457;1;3;8;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4800213;0,5387231;-0,4998749;0,5833684;0,01985362;-0,04464537
8;1192101457;1;3;1;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3783059;1,718681;0,3158122;1,734417;0,06249365;-0,01573622
8;1192101457;1;3;1;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,337864;1,747533;0,2698559;1,784648;0,0680081;-0,0371151
8;1192101457;1;3;7;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1169158;0,2987515;-0,3076931;0,3836634;0,1907773;-0,08491182
8;1192101457;1;3;7;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2471526;0,369199;-0,2582496;0,3932996;0,01109698;-0,0241006
8;1193477714;1;4;0;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,05170812;2,781017;0,02861355;2,812399;-0,08032167;-0,03138208
8;1193477714;1;4;0;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,03590244;2,68729;0,07053293;2,743871;-0,03463048;-0,0565815
8;1193477714;1;4;6;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4770271;-0,6707882;0,3762789;-0,5439112;0,1007482;-0,126877
8;1193477714;1;4;6;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4580731;-0,6610321;0,5493342;-0,5390354;-0,09126115;-0,1219966
8;1193477714;1;4;12;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8191623;2,512735;-0,8178023;2,594989;-0,001359999;-0,08225369
8;1193477714;1;4;12;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7541754;2,532853;-0,7738709;2,499804;0,01969546;0,03304863
8;1193477714;1;4;5;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,179635;-0,2015594;1,155999;-0,368162;0,02363658;0,1666026
8;1193477714;1;4;5;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,181816;-0,2871529;1,186179;-0,1985811;-0,004363537;-0,08857179
8;1193477714;1;4;11;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,419556;2,055369;-1,412521;2,058036;-0,007034659;-0,002667189
8;1193477714;1;4;11;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,377355;1,977477;-1,380812;1,94762;0,003457069;0,02985644
8;1193477714;1;4;4;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,607379;0,3619651;1,747078;0,4623519;-0,1396986;-0,1003868
8;1193477714;1;4;4;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,625839;0,3340822;1,62546;0,2938592;0,0003789663;0,04022294
8;1193477714;1;4;10;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,820949;1,213676;-1,751607;1,136687;-0,06934237;0,07698894
8;1193477714;1;4;10;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,699708;1,218896;-1,702681;1,232414;0,002972484;-0,01351786
8;1193477714;1;4;3;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,707539;1,192704;1,7585;1,33755;-0,0509609;-0,1448464
8;1193477714;1;4;3;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,778204;1,223279;1,807084;1,335067;-0,02887988;-0,1117883
8;1193477714;1;4;9;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,627521;0,4236658;-1,466038;0,3956349;-0,161483;0,02803081
8;1193477714;1;4;9;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,636765;0,3907435;-1,595347;0,4923155;-0,04141748;-0,101572
8;1193477714;1;4;2;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,399992;2,010165;1,490525;2,031375;-0,09053338;-0,02120948
8;1193477714;1;4;2;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,487223;2,020903;1,480978;2,053494;0,006245494;-0,03259087
8;1193477714;1;4;8;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,020405;-0,1450332;-1,081365;-0,1477734;0,06096041;0,002740145
8;1193477714;1;4;8;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,04359;-0,2845558;-1,032884;-0,265685;-0,01070607;-0,01887083
8;1193477714;1;4;1;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8594977;2,531491;0,8721961;2,765402;-0,01269841;-0,2339108
8;1193477714;1;4;1;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8357047;2,665245;0,9063451;2,704314;-0,07064044;-0,03906918
8;1193477714;1;4;7;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3710112;-0,6350299;-0,3888635;-0,6624849;0,01785231;0,02745497
8;1193477714;1;4;7;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3595099;-0,6594615;-0,3068018;-0,6416569;-0,05270809;-0,01780462
8;1194853971;1;5;0;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,09497274;1,80672;-0,03228275;1,681535;-0,06268999;0,1251844
